 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
4554,4554,151.800,970.498,423.529,91.556,39.956,444,1,584.500,494,55.142,46.604,474.250,44.741
4555,4555,151.833,970.694,423.474,91.575,39.950,436,1,584.500,494,55.142,46.604,474.250,44.741
4556,4556,151.867,970.781,423.452,91.583,39.948,449,1,584.500,494,55.142,46.604,474.250,44.741
4557,4557,151.900,971.090,423.368,91.612,39.940,457,1,584.500,494,55.142,46.604,474.250,44.741
4558,4558,151.933,971.274,423.292,91.630,39.933,453,1,584.500,494,55.142,46.604,474.250,44.741
4559,4559,151.967,971.715,423.124,91.671,39.917,464,1,584.500,494,55.142,46.604,474.250,44.741
4560,4560,152.000,971.890,423.072,91.688,39.912,467,1,584.500,494,55.142,46.604,474.250,44.741
4561,4561,152.033,972.619,422.973,91.756,39.903,465,1,584.500,494,55.142,46.604,474.250,44.741
4562,4562,152.067,972.487,422.976,91.744,39.903,473,1,584.500,494,55.142,46.604,474.250,44.741
4563,4563,152.100,972.623,422.893,91.757,39.896,476,1,584.500,494,55.142,46.604,474.250,44.741
4564,4564,152.133,972.884,422.864,91.782,39.893,477,1,584.500,494,55.142,46.604,474.250,44.741
4565,4565,152.167,972.884,422.864,91.782,39.893,477,1,584.500,494,55.142,46.604,474.250,44.741
4566,4566,152.200,972.989,422.831,91.791,39.890,480,1,584.500,494,55.142,46.604,474.250,44.741
4567,4567,152.233,973.156,422.777,91.807,39.885,485,1,584.500,494,55.142,46.604,474.250,44.741
4568,4568,152.267,973.128,422.787,91.805,39.886,484,1,584.500,494,55.142,46.604,474.250,44.741
4569,4569,152.300,973.128,422.778,91.805,39.885,485,1,584.500,494,55.142,46.604,474.250,44.741
4570,4570,152.333,973.287,422.763,91.820,39.883,481,1,584.500,494,55.142,46.604,474.250,44.741
4571,4571,152.367,973.382,422.738,91.828,39.881,484,1,584.500,494,55.142,46.604,474.250,44.741
4572,4572,152.400,973.384,422.738,91.829,39.881,484,1,584.500,494,55.142,46.604,474.250,44.741
4573,4573,152.433,973.332,422.723,91.824,39.880,482,1,584.500,494,55.142,46.604,474.250,44.741
4574,4574,152.467,973.332,422.731,91.824,39.880,483,1,584.500,494,55.142,46.604,474.250,44.741
4575,4575,152.500,973.276,422.711,91.819,39.878,489,1,584.500,494,55.142,46.604,474.250,44.741
4576,4576,152.533,973.281,422.735,91.819,39.881,483,1,584.500,494,55.142,46.604,474.250,44.741
4577,4577,152.567,973.217,422.753,91.813,39.882,482,1,584.500,494,55.142,46.604,474.250,44.741
4578,4578,152.600,973.295,422.740,91.820,39.881,486,1,584.500,494,55.142,46.604,474.250,44.741
4579,4579,152.633,973.255,422.736,91.816,39.881,484,1,584.500,494,55.142,46.604,474.250,44.741
4580,4580,152.667,973.269,422.729,91.818,39.880,484,1,584.500,494,55.142,46.604,474.250,44.741
4581,4581,152.700,973.899,422.578,91.877,39.866,489,1,584.500,494,55.142,46.604,474.250,44.741
4582,4582,152.733,974.104,422.493,91.897,39.858,475,1,584.500,494,55.142,46.604,474.250,44.741
4583,4583,152.767,974.432,422.412,91.928,39.850,469,1,584.500,494,55.142,46.604,474.250,44.741
4584,4584,152.800,975.123,422.264,91.993,39.836,463,1,584.500,494,55.142,46.604,474.250,44.741
4585,4585,152.833,975.506,422.235,92.029,39.834,451,1,584.500,494,55.142,46.604,474.250,44.741
4586,4586,152.867,975.721,422.211,92.049,39.831,446,1,584.500,494,55.142,46.604,474.250,44.741
4587,4587,152.900,975.890,422.189,92.065,39.829,447,1,584.500,494,55.142,46.604,474.250,44.741
4588,4588,152.933,976.181,422.106,92.093,39.821,438,1,584.500,494,55.142,46.604,474.250,44.741
4589,4589,152.967,976.445,422.044,92.117,39.815,442,1,584.500,494,55.142,46.604,474.250,44.741
4590,4590,153.000,976.549,422.004,92.127,39.812,442,1,584.500,494,55.142,46.604,474.250,44.741
4591,4591,153.033,976.688,421.951,92.140,39.807,425,1,584.500,494,55.142,46.604,474.250,44.741
4592,4592,153.067,976.682,421.967,92.140,39.808,423,1,584.500,494,55.142,46.604,474.250,44.741
4593,4593,153.100,976.752,421.994,92.146,39.811,427,1,584.500,494,55.142,46.604,474.250,44.741
4594,4594,153.133,976.670,422.062,92.139,39.817,424,1,584.500,494,55.142,46.604,474.250,44.741
4595,4595,153.167,976.702,422.054,92.142,39.816,424,1,584.500,494,55.142,46.604,474.250,44.741
4596,4596,153.200,976.740,422.090,92.145,39.820,431,1,584.500,494,55.142,46.604,474.250,44.741
4597,4597,153.233,976.815,422.147,92.152,39.825,428,1,584.500,494,55.142,46.604,474.250,44.741
4598,4598,153.267,976.857,422.130,92.156,39.824,424,1,584.500,494,55.142,46.604,474.250,44.741
4599,4599,153.300,976.868,422.099,92.157,39.821,429,1,584.500,494,55.142,46.604,474.250,44.741
4600,4600,153.333,976.855,422.084,92.156,39.819,429,1,584.500,494,55.142,46.604,474.250,44.741
4601,4601,153.367,976.868,422.110,92.157,39.822,428,1,584.500,494,55.142,46.604,474.250,44.741
4602,4602,153.400,977.126,422.092,92.182,39.820,438,1,584.500,494,55.142,46.604,474.250,44.741
4603,4603,153.433,977.192,422.018,92.188,39.813,439,1,584.500,494,55.142,46.604,474.250,44.741
4604,4604,153.467,977.304,422.008,92.198,39.812,443,1,584.500,494,55.142,46.604,474.250,44.741
4605,4605,153.500,977.527,421.903,92.220,39.802,454,1,584.500,494,55.142,46.604,474.250,44.741
4606,4606,153.533,977.622,421.869,92.228,39.799,455,1,584.500,494,55.142,46.604,474.250,44.741
4607,4607,153.567,978.029,421.807,92.267,39.793,460,1,584.500,494,55.142,46.604,474.250,44.741
4608,4608,153.600,978.428,421.743,92.305,39.787,475,1,584.500,494,55.142,46.604,474.250,44.741
4609,4609,153.633,978.364,421.749,92.298,39.788,471,1,584.500,494,55.142,46.604,474.250,44.741
4610,4610,153.667,978.469,421.720,92.308,39.785,465,1,584.500,494,55.142,46.604,474.250,44.741
4611,4611,153.700,978.794,421.654,92.339,39.779,477,1,584.500,494,55.142,46.604,474.250,44.741
4612,4612,153.733,978.645,421.612,92.325,39.775,467,1,584.500,494,55.142,46.604,474.250,44.741
4613,4613,153.767,979.094,421.565,92.367,39.770,457,1,584.500,494,55.142,46.604,474.250,44.741
4614,4614,153.800,979.251,421.534,92.382,39.767,474,1,584.500,494,55.142,46.604,474.250,44.741
4615,4615,153.833,979.369,421.493,92.393,39.764,468,1,584.500,494,55.142,46.604,474.250,44.741
4616,4616,153.867,979.593,421.465,92.414,39.761,470,1,584.500,494,55.142,46.604,474.250,44.741
4617,4617,153.900,979.789,421.466,92.433,39.761,481,1,584.500,494,55.142,46.604,474.250,44.741
4618,4618,153.933,979.890,421.396,92.442,39.754,478,1,584.500,494,55.142,46.604,474.250,44.741
4619,4619,153.967,980.070,421.371,92.459,39.752,474,1,584.500,494,55.142,46.604,474.250,44.741
4620,4620,154.000,980.308,421.356,92.482,39.751,488,1,584.500,494,55.142,46.604,474.250,44.741
4621,4621,154.033,980.847,421.256,92.533,39.741,475,1,584.500,494,55.142,46.604,474.250,44.741
4622,4622,154.067,981.082,421.227,92.555,39.738,470,1,584.500,494,55.142,46.604,474.250,44.741
4623,4623,154.100,981.187,421.225,92.565,39.738,480,1,584.500,494,55.142,46.604,474.250,44.741
4624,4624,154.133,981.666,421.138,92.610,39.730,477,1,584.500,494,55.142,46.604,474.250,44.741
4625,4625,154.167,981.953,421.088,92.637,39.725,469,1,584.500,494,55.142,46.604,474.250,44.741
4626,4626,154.200,982.403,421.063,92.680,39.723,470,1,584.500,494,55.142,46.604,474.250,44.741
4627,4627,154.233,982.912,420.985,92.728,39.716,462,1,584.500,494,55.142,46.604,474.250,44.741
4628,4628,154.267,983.398,420.882,92.773,39.706,450,1,584.500,494,55.142,46.604,474.250,44.741
4629,4629,154.300,984.052,420.777,92.835,39.696,447,1,584.500,494,55.142,46.604,474.250,44.741
4630,4630,154.333,984.454,420.665,92.873,39.685,434,1,584.500,494,55.142,46.604,474.250,44.741
4631,4631,154.367,984.557,420.616,92.883,39.681,423,1,584.500,494,55.142,46.604,474.250,44.741
4632,4632,154.400,984.567,420.619,92.884,39.681,425,1,584.500,494,55.142,46.604,474.250,44.741
4633,4633,154.433,984.626,420.563,92.889,39.676,422,1,584.500,494,55.142,46.604,474.250,44.741
4634,4634,154.467,984.765,420.602,92.902,39.679,414,1,584.500,494,55.142,46.604,474.250,44.741
4635,4635,154.500,984.771,420.571,92.903,39.676,420,1,584.500,494,55.142,46.604,474.250,44.741
4636,4636,154.533,984.767,420.599,92.903,39.679,414,1,584.500,494,55.142,46.604,474.250,44.741
4637,4637,154.567,984.796,420.586,92.905,39.678,412,1,584.500,494,55.142,46.604,474.250,44.741
4638,4638,154.600,984.596,420.562,92.886,39.676,423,1,584.500,494,55.142,46.604,474.250,44.741
4639,4639,154.633,984.587,420.550,92.886,39.675,422,1,584.500,494,55.142,46.604,474.250,44.741
4640,4640,154.667,985.033,420.478,92.928,39.668,414,1,584.500,494,55.142,46.604,474.250,44.741
4641,4641,154.700,985.347,420.478,92.957,39.668,423,1,584.500,494,55.142,46.604,474.250,44.741
4642,4642,154.733,985.339,420.418,92.956,39.662,430,1,584.500,494,55.142,46.604,474.250,44.741
4643,4643,154.767,985.793,420.403,92.999,39.661,431,1,584.500,494,55.142,46.604,474.250,44.741
4644,4644,154.800,986.044,420.374,93.023,39.658,438,1,584.500,494,55.142,46.604,474.250,44.741
4645,4645,154.833,986.244,420.340,93.042,39.655,439,1,584.500,494,55.142,46.604,474.250,44.741
4646,4646,154.867,986.528,420.292,93.069,39.650,440,1,584.500,494,55.142,46.604,474.250,44.741
4647,4647,154.900,986.843,420.255,93.098,39.647,451,1,584.500,494,55.142,46.604,474.250,44.741
4648,4648,154.933,987.126,420.226,93.125,39.644,450,1,584.500,494,55.142,46.604,474.250,44.741
4649,4649,154.967,987.606,420.109,93.170,39.633,450,1,584.500,494,55.142,46.604,474.250,44.741
4650,4650,155.000,987.898,420.079,93.198,39.630,461,1,584.500,494,55.142,46.604,474.250,44.741
4651,4651,155.033,988.045,420.090,93.212,39.631,465,1,584.500,494,55.142,46.604,474.250,44.741
4652,4652,155.067,988.312,420.024,93.237,39.625,460,1,584.500,494,55.142,46.604,474.250,44.741
4653,4653,155.100,988.585,420.003,93.263,39.623,466,1,584.500,494,55.142,46.604,474.250,44.741
4654,4654,155.133,988.931,419.924,93.295,39.615,468,1,584.500,494,55.142,46.604,474.250,44.741
4655,4655,155.167,989.141,419.915,93.315,39.615,465,1,584.500,494,55.142,46.604,474.250,44.741
4656,4656,155.200,989.416,419.878,93.341,39.611,471,1,584.500,494,55.142,46.604,474.250,44.741
4657,4657,155.233,989.670,419.910,93.365,39.614,483,1,584.500,494,55.142,46.604,474.250,44.741
4658,4658,155.267,989.886,419.872,93.385,39.611,480,1,584.500,494,55.142,46.604,474.250,44.741
4659,4659,155.300,990.009,419.865,93.397,39.610,483,1,584.500,494,55.142,46.604,474.250,44.741
4660,4660,155.333,990.085,419.853,93.404,39.609,487,1,584.500,494,55.142,46.604,474.250,44.741
4661,4661,155.367,990.366,419.741,93.431,39.598,474,1,584.500,494,55.142,46.604,474.250,44.741
4662,4662,155.400,990.666,419.727,93.459,39.597,479,1,584.500,494,55.142,46.604,474.250,44.741
4663,4663,155.433,991.185,419.652,93.508,39.590,481,1,584.500,494,55.142,46.604,474.250,44.741
4664,4664,155.467,991.435,419.620,93.532,39.587,464,1,584.500,494,55.142,46.604,474.250,44.741
4665,4665,155.500,991.715,419.577,93.558,39.583,466,1,584.500,494,55.142,46.604,474.250,44.741
4666,4666,155.533,991.962,419.528,93.581,39.578,470,1,584.500,494,55.142,46.604,474.250,44.741
4667,4667,155.567,992.136,419.504,93.598,39.576,449,1,584.500,494,55.142,46.604,474.250,44.741
4668,4668,155.600,992.325,419.460,93.616,39.572,455,1,584.500,494,55.142,46.604,474.250,44.741
4669,4669,155.633,992.637,419.372,93.645,39.563,452,1,584.500,494,55.142,46.604,474.250,44.741
4670,4670,155.667,992.768,419.240,93.657,39.551,431,1,584.500,494,55.142,46.604,474.250,44.741
4671,4671,155.700,992.771,419.268,93.658,39.554,435,1,584.500,494,55.142,46.604,474.250,44.741
4672,4672,155.733,992.879,419.251,93.668,39.552,430,1,584.500,494,55.142,46.604,474.250,44.741
4673,4673,155.767,993.021,419.320,93.681,39.558,417,1,584.500,494,55.142,46.604,474.250,44.741
4674,4674,155.800,992.833,419.304,93.664,39.557,418,1,584.500,494,55.142,46.604,474.250,44.741
4675,4675,155.833,992.696,419.312,93.651,39.558,425,1,584.500,494,55.142,46.604,474.250,44.741
4676,4676,155.867,992.685,419.325,93.650,39.559,419,1,584.500,494,55.142,46.604,474.250,44.741
4677,4677,155.900,992.810,419.282,93.661,39.555,424,1,584.500,494,55.142,46.604,474.250,44.741
4678,4678,155.933,992.853,419.298,93.665,39.556,427,1,584.500,494,55.142,46.604,474.250,44.741
4679,4679,155.967,992.494,419.319,93.632,39.558,421,1,584.500,494,55.142,46.604,474.250,44.741
4680,4680,156.000,992.415,419.361,93.624,39.562,422,1,584.500,494,55.142,46.604,474.250,44.741
4681,4681,156.033,992.580,419.340,93.640,39.560,428,1,584.500,494,55.142,46.604,474.250,44.741
4682,4682,156.067,992.592,419.290,93.641,39.556,416,1,584.500,494,55.142,46.604,474.250,44.741
4683,4683,156.100,992.737,419.303,93.654,39.557,421,1,584.500,494,55.142,46.604,474.250,44.741
4684,4684,156.133,992.639,419.307,93.645,39.557,417,1,584.500,494,55.142,46.604,474.250,44.741
4685,4685,156.167,992.696,419.297,93.651,39.556,418,1,584.500,494,55.142,46.604,474.250,44.741
4686,4686,156.200,993.028,419.279,93.682,39.555,423,1,584.500,494,55.142,46.604,474.250,44.741
4687,4687,156.233,993.084,419.175,93.687,39.545,437,1,584.500,494,55.142,46.604,474.250,44.741
4688,4688,156.267,993.188,419.182,93.697,39.545,440,1,584.500,494,55.142,46.604,474.250,44.741
4689,4689,156.300,993.179,419.202,93.696,39.547,437,1,584.500,494,55.142,46.604,474.250,44.741
4690,4690,156.333,993.430,419.239,93.720,39.551,442,1,584.500,494,55.142,46.604,474.250,44.741
4691,4691,156.367,993.520,419.231,93.728,39.550,444,1,584.500,494,55.142,46.604,474.250,44.741
4692,4692,156.400,993.539,419.238,93.730,39.551,442,1,584.500,494,55.142,46.604,474.250,44.741
4693,4693,156.433,993.898,419.227,93.764,39.550,455,1,584.500,494,55.142,46.604,474.250,44.741
4694,4694,156.467,993.854,419.248,93.760,39.552,449,1,584.500,494,55.142,46.604,474.250,44.741
4695,4695,156.500,994.043,419.279,93.778,39.555,457,1,584.500,494,55.142,46.604,474.250,44.741
4696,4696,156.533,994.156,419.311,93.788,39.558,459,1,584.500,494,55.142,46.604,474.250,44.741
4697,4697,156.567,994.233,419.335,93.796,39.560,453,1,584.500,494,55.142,46.604,474.250,44.741
4698,4698,156.600,994.616,419.399,93.832,39.566,452,1,584.500,494,55.142,46.604,474.250,44.741
4699,4699,156.633,994.654,419.403,93.835,39.566,454,1,584.500,494,55.142,46.604,474.250,44.741
4700,4700,156.667,994.693,419.413,93.839,39.567,454,1,584.500,494,55.142,46.604,474.250,44.741
4701,4701,156.700,994.994,419.442,93.867,39.570,460,1,584.500,494,55.142,46.604,474.250,44.741
4702,4702,156.733,995.461,419.514,93.911,39.577,473,1,584.500,494,55.142,46.604,474.250,44.741
4703,4703,156.767,995.827,419.522,93.946,39.578,467,1,584.500,494,55.142,46.604,474.250,44.741
4704,4704,156.800,995.858,419.539,93.949,39.579,464,1,584.500,494,55.142,46.604,474.250,44.741
4705,4705,156.833,996.122,419.555,93.974,39.581,460,1,584.500,494,55.142,46.604,474.250,44.741
4706,4706,156.867,996.484,419.630,94.008,39.588,449,1,584.500,494,55.142,46.604,474.250,44.741
4707,4707,156.900,996.952,419.687,94.052,39.593,436,1,584.500,494,55.142,46.604,474.250,44.741
4708,4708,156.933,997.637,419.724,94.117,39.597,427,1,584.500,494,55.142,46.604,474.250,44.741
4709,4709,156.967,998.585,419.874,94.206,39.611,419,1,584.500,494,55.142,46.604,474.250,44.741
4710,4710,157.000,999.012,419.899,94.246,39.613,413,1,584.500,494,55.142,46.604,474.250,44.741
4711,4711,157.033,999.099,419.893,94.255,39.613,414,1,584.500,494,55.142,46.604,474.250,44.741
4712,4712,157.067,999.220,419.748,94.266,39.599,403,1,584.500,494,55.142,46.604,474.250,44.741
4713,4713,157.100,999.170,419.724,94.261,39.597,401,1,584.500,494,55.142,46.604,474.250,44.741
4714,4714,157.133,999.304,419.659,94.274,39.590,410,1,584.500,494,55.142,46.604,474.250,44.741
4715,4715,157.167,999.282,419.579,94.272,39.583,400,1,584.500,494,55.142,46.604,474.250,44.741
4716,4716,157.200,999.309,419.554,94.274,39.581,400,1,584.500,494,55.142,46.604,474.250,44.741
4717,4717,157.233,999.563,419.412,94.298,39.567,415,1,584.500,494,55.142,46.604,474.250,44.741
4718,4718,157.267,999.494,419.253,94.292,39.552,413,1,584.500,494,55.142,46.604,474.250,44.741
4719,4719,157.300,999.519,419.197,94.294,39.547,414,1,584.500,494,55.142,46.604,474.250,44.741
4720,4720,157.333,999.473,419.187,94.290,39.546,418,1,584.500,494,55.142,46.604,474.250,44.741
4721,4721,157.367,999.612,419.173,94.303,39.545,418,1,584.500,494,55.142,46.604,474.250,44.741
4722,4722,157.400,999.612,419.200,94.303,39.547,414,1,584.500,494,55.142,46.604,474.250,44.741
4723,4723,157.433,999.724,419.282,94.314,39.555,418,1,584.500,494,55.142,46.604,474.250,44.741
4724,4724,157.467,999.826,419.385,94.323,39.565,425,1,584.500,494,55.142,46.604,474.250,44.741
4725,4725,157.500,999.898,419.482,94.330,39.574,423,1,584.500,494,55.142,46.604,474.250,44.741
4726,4726,157.533,1000.785,419.607,94.414,39.586,443,1,584.500,494,55.142,46.604,474.250,44.741
4727,4727,157.567,1001.020,419.925,94.436,39.616,434,1,584.500,494,55.142,46.604,474.250,44.741
4728,4728,157.600,1001.352,419.854,94.467,39.609,433,1,584.500,494,55.142,46.604,474.250,44.741
4729,4729,157.633,1001.605,419.961,94.491,39.619,439,1,584.500,494,55.142,46.604,474.250,44.741
4730,4730,157.667,1001.725,419.928,94.502,39.616,441,1,584.500,494,55.142,46.604,474.250,44.741
4731,4731,157.700,1001.795,419.936,94.509,39.617,443,1,584.500,494,55.142,46.604,474.250,44.741
4732,4732,157.733,1002.026,419.995,94.531,39.622,447,1,584.500,494,55.142,46.604,474.250,44.741
4733,4733,157.767,1002.491,420.059,94.575,39.628,455,1,584.500,494,55.142,46.604,474.250,44.741
4734,4734,157.800,1002.770,420.063,94.601,39.629,450,1,584.500,494,55.142,46.604,474.250,44.741
4735,4735,157.833,1002.823,420.156,94.606,39.637,457,1,584.500,494,55.142,46.604,474.250,44.741
4736,4736,157.867,1003.245,420.182,94.646,39.640,456,1,584.500,494,55.142,46.604,474.250,44.741
4737,4737,157.900,1003.439,420.221,94.664,39.644,456,1,584.500,494,55.142,46.604,474.250,44.741
4738,4738,157.933,1003.546,420.356,94.674,39.656,466,1,584.500,494,55.142,46.604,474.250,44.741
4739,4739,157.967,1003.720,420.387,94.691,39.659,465,1,584.500,494,55.142,46.604,474.250,44.741
4740,4740,158.000,1004.036,420.380,94.720,39.658,454,1,584.500,494,55.142,46.604,474.250,44.741
4741,4741,158.033,1005.213,420.609,94.831,39.680,460,1,584.500,494,55.142,46.604,474.250,44.741
4742,4742,158.067,1005.557,420.589,94.864,39.678,459,1,584.500,494,55.142,46.604,474.250,44.741
4743,4743,158.100,1005.875,420.583,94.894,39.678,442,1,584.500,494,55.142,46.604,474.250,44.741
4744,4744,158.133,1006.045,420.615,94.910,39.681,445,1,584.500,494,55.142,46.604,474.250,44.741
4745,4745,158.167,1006.496,420.719,94.952,39.690,440,1,584.500,494,55.142,46.604,474.250,44.741
4746,4746,158.200,1006.809,420.738,94.982,39.692,432,1,584.500,494,55.142,46.604,474.250,44.741
4747,4747,158.233,1007.015,420.745,95.001,39.693,427,1,584.500,494,55.142,46.604,474.250,44.741
4748,4748,158.267,1007.559,420.870,95.053,39.705,424,1,584.500,494,55.142,46.604,474.250,44.741
4749,4749,158.300,1007.568,420.775,95.054,39.696,415,1,584.500,494,55.142,46.604,474.250,44.741
4750,4750,158.333,1007.661,420.785,95.062,39.697,412,1,584.500,494,55.142,46.604,474.250,44.741
4751,4751,158.367,1008.067,420.892,95.101,39.707,420,1,584.500,494,55.142,46.604,474.250,44.741
4752,4752,158.400,1007.906,420.778,95.085,39.696,402,1,584.500,494,55.142,46.604,474.250,44.741
4753,4753,158.433,1007.847,420.777,95.080,39.696,416,1,584.500,494,55.142,46.604,474.250,44.741
4754,4754,158.467,1007.885,420.752,95.083,39.694,410,1,584.500,494,55.142,46.604,474.250,44.741
4755,4755,158.500,1007.696,420.667,95.066,39.686,401,1,584.500,494,55.142,46.604,474.250,44.741
4756,4756,158.533,1007.729,420.664,95.069,39.685,399,1,584.500,494,55.142,46.604,474.250,44.741
4757,4757,158.567,1007.812,420.687,95.077,39.687,403,1,584.500,494,55.142,46.604,474.250,44.741
4758,4758,158.600,1007.794,420.687,95.075,39.687,400,1,584.500,494,55.142,46.604,474.250,44.741
4759,4759,158.633,1008.088,420.838,95.103,39.702,412,1,584.500,494,55.142,46.604,474.250,44.741
4760,4760,158.667,1008.199,420.837,95.113,39.702,413,1,584.500,494,55.142,46.604,474.250,44.741
4761,4761,158.700,1008.270,420.847,95.120,39.703,406,1,584.500,494,55.142,46.604,474.250,44.741
4762,4762,158.733,1008.553,420.996,95.147,39.717,419,1,584.500,494,55.142,46.604,474.250,44.741
4763,4763,158.767,1008.609,421.091,95.152,39.726,424,1,584.500,494,55.142,46.604,474.250,44.741
4764,4764,158.800,1008.900,421.163,95.179,39.732,418,1,584.500,494,55.142,46.604,474.250,44.741
4765,4765,158.833,1009.418,421.238,95.228,39.739,430,1,584.500,494,55.142,46.604,474.250,44.741
4766,4766,158.867,1009.817,421.367,95.266,39.752,444,1,584.500,494,55.142,46.604,474.250,44.741
4767,4767,158.900,1009.907,421.374,95.274,39.752,443,1,584.500,494,55.142,46.604,474.250,44.741
4768,4768,158.933,1010.406,421.544,95.321,39.768,453,1,584.500,494,55.142,46.604,474.250,44.741
4769,4769,158.967,1010.845,421.714,95.363,39.784,467,1,584.500,494,55.142,46.604,474.250,44.741
4770,4770,159.000,1011.205,421.801,95.397,39.793,455,1,584.500,494,55.142,46.604,474.250,44.741
4771,4771,159.033,1011.265,421.851,95.402,39.797,457,1,584.500,494,55.142,46.604,474.250,44.741
4772,4772,159.067,1011.655,422.051,95.439,39.816,467,1,584.500,494,55.142,46.604,474.250,44.741
4773,4773,159.100,1012.248,422.305,95.495,39.840,445,1,584.500,494,55.142,46.604,474.250,44.741
4774,4774,159.133,1012.739,422.434,95.541,39.852,445,1,584.500,494,55.142,46.604,474.250,44.741
4775,4775,159.167,1013.121,422.513,95.577,39.860,447,1,584.500,494,55.142,46.604,474.250,44.741
4776,4776,159.200,1013.721,422.673,95.634,39.875,438,1,584.500,494,55.142,46.604,474.250,44.741
4777,4777,159.233,1014.271,422.824,95.686,39.889,443,1,584.500,494,55.142,46.604,474.250,44.741
4778,4778,159.267,1014.179,422.890,95.677,39.895,446,1,584.500,494,55.142,46.604,474.250,44.741
4779,4779,159.300,1014.552,422.898,95.712,39.896,428,1,584.500,494,55.142,46.604,474.250,44.741
4780,4780,159.333,1014.910,422.981,95.746,39.904,425,1,584.500,494,55.142,46.604,474.250,44.741
4781,4781,159.367,1015.025,423.058,95.757,39.911,426,1,584.500,494,55.142,46.604,474.250,44.741
4782,4782,159.400,1015.130,423.077,95.767,39.913,415,1,584.500,494,55.142,46.604,474.250,44.741
4783,4783,159.433,1015.242,423.084,95.778,39.914,413,1,584.500,494,55.142,46.604,474.250,44.741
4784,4784,159.467,1015.369,423.158,95.790,39.921,419,1,584.500,494,55.142,46.604,474.250,44.741
4785,4785,159.500,1015.270,423.059,95.780,39.911,406,1,584.500,494,55.142,46.604,474.250,44.741
4786,4786,159.533,1015.294,423.041,95.782,39.910,407,1,584.500,494,55.142,46.604,474.250,44.741
4787,4787,159.567,1015.402,423.111,95.793,39.916,416,1,584.500,494,55.142,46.604,474.250,44.741
4788,4788,159.600,1015.429,423.076,95.795,39.913,416,1,584.500,494,55.142,46.604,474.250,44.741
4789,4789,159.633,1015.470,423.093,95.799,39.914,418,1,584.500,494,55.142,46.604,474.250,44.741
4790,4790,159.667,1015.533,423.082,95.805,39.913,424,1,584.500,494,55.142,46.604,474.250,44.741
4791,4791,159.700,1015.412,423.025,95.794,39.908,416,1,584.500,494,55.142,46.604,474.250,44.741
4792,4792,159.733,1015.445,423.013,95.797,39.907,418,1,584.500,494,55.142,46.604,474.250,44.741
4793,4793,159.767,1015.671,423.130,95.818,39.918,426,1,584.500,494,55.142,46.604,474.250,44.741
4794,4794,159.800,1015.609,423.118,95.812,39.917,418,1,584.500,494,55.142,46.604,474.250,44.741
4795,4795,159.833,1015.675,423.155,95.818,39.920,418,1,584.500,494,55.142,46.604,474.250,44.741
4796,4796,159.867,1015.993,423.274,95.848,39.932,431,1,584.500,494,55.142,46.604,474.250,44.741
4797,4797,159.900,1016.065,423.302,95.855,39.934,427,1,584.500,494,55.142,46.604,474.250,44.741
4798,4798,159.933,1016.516,423.383,95.898,39.942,427,1,584.500,494,55.142,46.604,474.250,44.741
4799,4799,159.967,1017.119,423.708,95.955,39.972,447,1,584.500,494,55.142,46.604,474.250,44.741
4800,4800,160.000,1017.527,423.784,95.993,39.980,450,1,584.500,494,55.142,46.604,474.250,44.741
4801,4801,160.033,1018.139,424.168,96.051,40.016,444,1,584.500,494,55.142,46.604,474.250,44.741
4802,4802,160.067,1018.450,424.327,96.080,40.031,465,1,584.500,494,55.142,46.604,474.250,44.741
4803,4803,160.100,1018.491,424.295,96.084,40.028,461,1,584.500,494,55.142,46.604,474.250,44.741
4804,4804,160.133,1018.618,424.351,96.096,40.033,457,1,584.500,494,55.142,46.604,474.250,44.741
4805,4805,160.167,1018.703,424.332,96.104,40.031,457,1,584.500,494,55.142,46.604,474.250,44.741
4806,4806,160.200,1018.872,424.370,96.120,40.035,461,1,584.500,494,55.142,46.604,474.250,44.741
4807,4807,160.233,1019.072,424.409,96.139,40.039,458,1,584.500,494,55.142,46.604,474.250,44.741
4808,4808,160.267,1019.226,424.451,96.153,40.043,463,1,584.500,494,55.142,46.604,474.250,44.741
4809,4809,160.300,1019.489,424.544,96.178,40.051,461,1,584.500,494,55.142,46.604,474.250,44.741
4810,4810,160.333,1019.583,424.572,96.187,40.054,461,1,584.500,494,55.142,46.604,474.250,44.741
4811,4811,160.367,1019.813,424.689,96.209,40.065,469,1,584.500,494,55.142,46.604,474.250,44.741
4812,4812,160.400,1019.804,424.656,96.208,40.062,467,1,584.500,494,55.142,46.604,474.250,44.741
4813,4813,160.433,1020.066,424.696,96.233,40.066,468,1,584.500,494,55.142,46.604,474.250,44.741
4814,4814,160.467,1020.114,424.777,96.237,40.073,472,1,584.500,494,55.142,46.604,474.250,44.741
4815,4815,160.500,1020.178,424.718,96.243,40.068,468,1,584.500,494,55.142,46.604,474.250,44.741
4816,4816,160.533,1020.235,424.728,96.249,40.069,460,1,584.500,494,55.142,46.604,474.250,44.741
4817,4817,160.567,1020.453,424.854,96.269,40.081,474,1,584.500,494,55.142,46.604,474.250,44.741
4818,4818,160.600,1020.771,424.955,96.299,40.090,471,1,584.500,494,55.142,46.604,474.250,44.741
