 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
2532,2532,84.400,812.379,892.873,76.640,84.233,325,1,582,486,54.906,45.849,476,44.906
2533,2533,84.433,812.506,892.731,76.651,84.220,319,1,582,486,54.906,45.849,476,44.906
2534,2534,84.467,812.476,892.769,76.649,84.224,320,1,582,486,54.906,45.849,476,44.906
2535,2535,84.500,812.342,892.768,76.636,84.223,327,1,582,486,54.906,45.849,476,44.906
2536,2536,84.533,812.420,892.760,76.643,84.223,324,1,582,486,54.906,45.849,476,44.906
2537,2537,84.567,812.377,892.766,76.639,84.223,327,1,582,486,54.906,45.849,476,44.906
2538,2538,84.600,812.426,892.642,76.644,84.211,331,1,582,486,54.906,45.849,476,44.906
2539,2539,84.633,812.493,892.545,76.650,84.202,326,1,582,486,54.906,45.849,476,44.906
2540,2540,84.667,812.428,892.685,76.644,84.216,325,1,582,486,54.906,45.849,476,44.906
2541,2541,84.700,812.405,892.758,76.642,84.222,326,1,582,486,54.906,45.849,476,44.906
2542,2542,84.733,812.461,892.742,76.647,84.221,324,1,582,486,54.906,45.849,476,44.906
2543,2543,84.767,812.364,892.863,76.638,84.232,325,1,582,486,54.906,45.849,476,44.906
2544,2544,84.800,812.349,892.703,76.637,84.217,331,1,582,486,54.906,45.849,476,44.906
2545,2545,84.833,812.296,892.852,76.632,84.231,325,1,582,486,54.906,45.849,476,44.906
2546,2546,84.867,812.204,892.949,76.623,84.240,320,1,582,486,54.906,45.849,476,44.906
2547,2547,84.900,812.041,892.987,76.608,84.244,322,1,582,486,54.906,45.849,476,44.906
2548,2548,84.933,811.971,893.372,76.601,84.280,304,1,582,486,54.906,45.849,476,44.906
2549,2549,84.967,811.872,893.426,76.592,84.286,306,1,582,486,54.906,45.849,476,44.906
2550,2550,85.000,811.349,893.962,76.542,84.336,300,1,582,486,54.906,45.849,476,44.906
2551,2551,85.033,811.159,894.263,76.524,84.364,287,1,582,486,54.906,45.849,476,44.906
2552,2552,85.067,810.869,894.556,76.497,84.392,278,1,582,486,54.906,45.849,476,44.906
2553,2553,85.100,810.577,894.717,76.470,84.407,277,1,582,486,54.906,45.849,476,44.906
2554,2554,85.133,810.408,895.062,76.454,84.440,261,1,582,486,54.906,45.849,476,44.906
2555,2555,85.167,810.368,895.006,76.450,84.435,256,1,582,486,54.906,45.849,476,44.906
2556,2556,85.200,810.119,895.187,76.426,84.452,254,1,582,486,54.906,45.849,476,44.906
2557,2557,85.233,810.118,895.226,76.426,84.455,249,1,582,486,54.906,45.849,476,44.906
2558,2558,85.267,810.149,895.421,76.429,84.474,245,1,582,486,54.906,45.849,476,44.906
2559,2559,85.300,810.150,895.376,76.429,84.469,249,1,582,486,54.906,45.849,476,44.906
2560,2560,85.333,810.283,895.351,76.442,84.467,250,1,582,486,54.906,45.849,476,44.906
2561,2561,85.367,810.413,895.408,76.454,84.472,245,1,582,486,54.906,45.849,476,44.906
2562,2562,85.400,810.459,895.449,76.458,84.476,252,1,582,486,54.906,45.849,476,44.906
2563,2563,85.433,810.352,895.568,76.448,84.488,252,1,582,486,54.906,45.849,476,44.906
2564,2564,85.467,810.098,895.834,76.424,84.513,249,1,582,486,54.906,45.849,476,44.906
2565,2565,85.500,809.971,895.899,76.412,84.519,255,1,582,486,54.906,45.849,476,44.906
2566,2566,85.533,809.884,895.966,76.404,84.525,254,1,582,486,54.906,45.849,476,44.906
2567,2567,85.567,809.670,896.121,76.384,84.540,246,1,582,486,54.906,45.849,476,44.906
2568,2568,85.600,809.623,896.052,76.380,84.533,255,1,582,486,54.906,45.849,476,44.906
2569,2569,85.633,809.598,896.067,76.377,84.535,254,1,582,486,54.906,45.849,476,44.906
2570,2570,85.667,809.647,896.088,76.382,84.537,250,1,582,486,54.906,45.849,476,44.906
2571,2571,85.700,809.494,896.097,76.367,84.537,255,1,582,486,54.906,45.849,476,44.906
2572,2572,85.733,809.483,896.117,76.366,84.539,257,1,582,486,54.906,45.849,476,44.906
2573,2573,85.767,809.480,896.178,76.366,84.545,250,1,582,486,54.906,45.849,476,44.906
2574,2574,85.800,809.417,896.112,76.360,84.539,256,1,582,486,54.906,45.849,476,44.906
2575,2575,85.833,809.358,896.259,76.355,84.553,255,1,582,486,54.906,45.849,476,44.906
2576,2576,85.867,809.380,896.284,76.357,84.555,252,1,582,486,54.906,45.849,476,44.906
2577,2577,85.900,809.396,896.243,76.358,84.551,254,1,582,486,54.906,45.849,476,44.906
2578,2578,85.933,809.396,896.243,76.358,84.551,254,1,582,486,54.906,45.849,476,44.906
2579,2579,85.967,809.312,896.432,76.350,84.569,250,1,582,486,54.906,45.849,476,44.906
2580,2580,86.000,809.182,896.389,76.338,84.565,258,1,582,486,54.906,45.849,476,44.906
2581,2581,86.033,809.092,896.639,76.329,84.589,241,1,582,486,54.906,45.849,476,44.906
2582,2582,86.067,808.985,896.823,76.319,84.606,236,1,582,486,54.906,45.849,476,44.906
2583,2583,86.100,808.859,896.844,76.307,84.608,244,1,582,486,54.906,45.849,476,44.906
2584,2584,86.133,808.823,896.888,76.304,84.612,244,1,582,486,54.906,45.849,476,44.906
2585,2585,86.167,808.787,897.003,76.301,84.623,241,1,582,486,54.906,45.849,476,44.906
2586,2586,86.200,808.787,897.003,76.301,84.623,241,1,582,486,54.906,45.849,476,44.906
2587,2587,86.233,808.713,897.256,76.294,84.647,236,1,582,486,54.906,45.849,476,44.906
2588,2588,86.267,808.614,897.624,76.284,84.682,220,1,582,486,54.906,45.849,476,44.906
2589,2589,86.300,808.506,897.732,76.274,84.692,217,1,582,486,54.906,45.849,476,44.906
2590,2590,86.333,808.385,897.846,76.263,84.702,218,1,582,486,54.906,45.849,476,44.906
2591,2591,86.367,808.438,897.691,76.268,84.688,213,1,582,486,54.906,45.849,476,44.906
2592,2592,86.400,808.386,897.706,76.263,84.689,215,1,582,486,54.906,45.849,476,44.906
2593,2593,86.433,808.411,897.644,76.265,84.683,215,1,582,486,54.906,45.849,476,44.906
2594,2594,86.467,808.317,897.904,76.256,84.708,208,1,582,486,54.906,45.849,476,44.906
2595,2595,86.500,808.201,897.992,76.245,84.716,209,1,582,486,54.906,45.849,476,44.906
2596,2596,86.533,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2597,2597,86.567,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2598,2598,86.600,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2599,2599,86.633,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2600,2600,86.667,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2601,2601,86.700,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2602,2602,86.733,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2603,2603,86.767,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2604,2604,86.800,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2605,2605,86.833,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2606,2606,86.867,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2607,2607,86.900,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2608,2608,86.933,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2609,2609,86.967,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2610,2610,87.000,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2611,2611,87.033,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2612,2612,87.067,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2613,2613,87.100,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2614,2614,87.133,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2615,2615,87.167,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2616,2616,87.200,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2617,2617,87.233,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2618,2618,87.267,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2619,2619,87.300,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2620,2620,87.333,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2621,2621,87.367,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2622,2622,87.400,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2623,2623,87.433,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2624,2624,87.467,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2625,2625,87.500,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2626,2626,87.533,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2627,2627,87.567,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2628,2628,87.600,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2629,2629,87.633,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2630,2630,87.667,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2631,2631,87.700,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2632,2632,87.733,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2633,2633,87.767,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2634,2634,87.800,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2635,2635,87.833,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2636,2636,87.867,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2637,2637,87.900,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2638,2638,87.933,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2639,2639,87.967,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2640,2640,88.000,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2641,2641,88.033,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2642,2642,88.067,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2643,2643,88.100,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2644,2644,88.133,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2645,2645,88.167,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2646,2646,88.200,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2647,2647,88.233,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2648,2648,88.267,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2649,2649,88.300,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2650,2650,88.333,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2651,2651,88.367,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2652,2652,88.400,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2653,2653,88.433,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2654,2654,88.467,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2655,2655,88.500,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2656,2656,88.533,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2657,2657,88.567,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2658,2658,88.600,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2659,2659,88.633,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2660,2660,88.667,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2661,2661,88.700,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2662,2662,88.733,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2663,2663,88.767,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2664,2664,88.800,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2665,2665,88.833,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2666,2666,88.867,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2667,2667,88.900,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2668,2668,88.933,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2669,2669,88.967,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2670,2670,89.000,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2671,2671,89.033,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2672,2672,89.067,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2673,2673,89.100,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2674,2674,89.133,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2675,2675,89.167,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2676,2676,89.200,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2677,2677,89.233,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2678,2678,89.267,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2679,2679,89.300,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2680,2680,89.333,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2681,2681,89.367,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2682,2682,89.400,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2683,2683,89.433,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2684,2684,89.467,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2685,2685,89.500,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2686,2686,89.533,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2687,2687,89.567,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2688,2688,89.600,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2689,2689,89.633,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2690,2690,89.667,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2691,2691,89.700,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2692,2692,89.733,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2693,2693,89.767,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2694,2694,89.800,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2695,2695,89.833,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2696,2696,89.867,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2697,2697,89.900,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2698,2698,89.933,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2699,2699,89.967,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2700,2700,90.000,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2701,2701,90.033,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2702,2702,90.067,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2703,2703,90.100,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2704,2704,90.133,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2705,2705,90.167,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2706,2706,90.200,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2707,2707,90.233,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2708,2708,90.267,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2709,2709,90.300,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2710,2710,90.333,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2711,2711,90.367,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2712,2712,90.400,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2713,2713,90.433,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2714,2714,90.467,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2715,2715,90.500,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2716,2716,90.533,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2717,2717,90.567,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2718,2718,90.600,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2719,2719,90.633,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2720,2720,90.667,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2721,2721,90.700,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2722,2722,90.733,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2723,2723,90.767,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2724,2724,90.800,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2725,2725,90.833,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2726,2726,90.867,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2727,2727,90.900,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2728,2728,90.933,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2729,2729,90.967,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2730,2730,91.000,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2731,2731,91.033,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2732,2732,91.067,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2733,2733,91.100,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2734,2734,91.133,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2735,2735,91.167,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2736,2736,91.200,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2737,2737,91.233,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2738,2738,91.267,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2739,2739,91.300,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2740,2740,91.333,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2741,2741,91.367,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2742,2742,91.400,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2743,2743,91.433,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2744,2744,91.467,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2745,2745,91.500,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2746,2746,91.533,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2747,2747,91.567,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2748,2748,91.600,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2749,2749,91.633,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2750,2750,91.667,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2751,2751,91.700,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2752,2752,91.733,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2753,2753,91.767,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2754,2754,91.800,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2755,2755,91.833,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2756,2756,91.867,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2757,2757,91.900,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2758,2758,91.933,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2759,2759,91.967,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2760,2760,92.000,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2761,2761,92.033,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2762,2762,92.067,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2763,2763,92.100,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2764,2764,92.133,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2765,2765,92.167,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2766,2766,92.200,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2767,2767,92.233,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2768,2768,92.267,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2769,2769,92.300,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2770,2770,92.333,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2771,2771,92.367,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2772,2772,92.400,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2773,2773,92.433,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2774,2774,92.467,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2775,2775,92.500,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2776,2776,92.533,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2777,2777,92.567,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2778,2778,92.600,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2779,2779,92.633,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2780,2780,92.667,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2781,2781,92.700,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2782,2782,92.733,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2783,2783,92.767,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2784,2784,92.800,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2785,2785,92.833,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2786,2786,92.867,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2787,2787,92.900,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2788,2788,92.933,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2789,2789,92.967,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2790,2790,93.000,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2791,2791,93.033,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2792,2792,93.067,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2793,2793,93.100,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2794,2794,93.133,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2795,2795,93.167,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2796,2796,93.200,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2797,2797,93.233,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2798,2798,93.267,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2799,2799,93.300,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2800,2800,93.333,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2801,2801,93.367,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2802,2802,93.400,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2803,2803,93.433,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2804,2804,93.467,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2805,2805,93.500,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2806,2806,93.533,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2807,2807,93.567,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2808,2808,93.600,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2809,2809,93.633,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2810,2810,93.667,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
2811,2811,93.700,NaN,NaN,NaN,NaN,NaN,0,582,486,54.906,45.849,476,44.906
