 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
4595,4595,153.167,404.468,535.419,38.157,50.511,359,1,641,498,60.472,46.981,471.500,44.481
4596,4596,153.200,404.445,535.381,38.155,50.508,357,1,641,498,60.472,46.981,471.500,44.481
4597,4597,153.233,404.459,535.684,38.157,50.536,354,1,641,498,60.472,46.981,471.500,44.481
4598,4598,153.267,404.426,535.774,38.153,50.545,359,1,641,498,60.472,46.981,471.500,44.481
4599,4599,153.300,404.441,535.590,38.155,50.527,357,1,641,498,60.472,46.981,471.500,44.481
4600,4600,153.333,404.417,535.549,38.153,50.523,364,1,641,498,60.472,46.981,471.500,44.481
4601,4601,153.367,404.478,535.686,38.158,50.536,363,1,641,498,60.472,46.981,471.500,44.481
4602,4602,153.400,404.459,535.565,38.157,50.525,360,1,641,498,60.472,46.981,471.500,44.481
4603,4603,153.433,404.446,535.636,38.155,50.532,362,1,641,498,60.472,46.981,471.500,44.481
4604,4604,153.467,404.440,535.581,38.155,50.527,370,1,641,498,60.472,46.981,471.500,44.481
4605,4605,153.500,404.437,535.550,38.154,50.524,368,1,641,498,60.472,46.981,471.500,44.481
4606,4606,153.533,404.428,535.755,38.154,50.543,368,1,641,498,60.472,46.981,471.500,44.481
4607,4607,153.567,404.425,536.010,38.153,50.567,370,1,641,498,60.472,46.981,471.500,44.481
4608,4608,153.600,404.432,535.848,38.154,50.552,366,1,641,498,60.472,46.981,471.500,44.481
4609,4609,153.633,404.439,535.919,38.155,50.558,363,1,641,498,60.472,46.981,471.500,44.481
4610,4610,153.667,404.426,535.790,38.153,50.546,368,1,641,498,60.472,46.981,471.500,44.481
4611,4611,153.700,404.440,535.855,38.155,50.552,365,1,641,498,60.472,46.981,471.500,44.481
4612,4612,153.733,404.412,535.747,38.152,50.542,364,1,641,498,60.472,46.981,471.500,44.481
4613,4613,153.767,404.427,535.616,38.153,50.530,366,1,641,498,60.472,46.981,471.500,44.481
4614,4614,153.800,404.425,535.582,38.153,50.527,364,1,641,498,60.472,46.981,471.500,44.481
4615,4615,153.833,404.478,535.797,38.158,50.547,360,1,641,498,60.472,46.981,471.500,44.481
4616,4616,153.867,404.473,535.771,38.158,50.544,361,1,641,498,60.472,46.981,471.500,44.481
4617,4617,153.900,404.487,535.786,38.159,50.546,359,1,641,498,60.472,46.981,471.500,44.481
4618,4618,153.933,404.480,535.846,38.159,50.551,358,1,641,498,60.472,46.981,471.500,44.481
4619,4619,153.967,404.509,535.923,38.161,50.559,358,1,641,498,60.472,46.981,471.500,44.481
4620,4620,154.000,404.499,535.819,38.160,50.549,358,1,641,498,60.472,46.981,471.500,44.481
4621,4621,154.033,404.417,535.575,38.153,50.526,349,1,641,498,60.472,46.981,471.500,44.481
4622,4622,154.067,404.393,535.615,38.150,50.530,365,1,641,498,60.472,46.981,471.500,44.481
4623,4623,154.100,404.391,535.375,38.150,50.507,365,1,641,498,60.472,46.981,471.500,44.481
4624,4624,154.133,404.413,535.583,38.152,50.527,357,1,641,498,60.472,46.981,471.500,44.481
4625,4625,154.167,404.413,535.589,38.152,50.527,357,1,641,498,60.472,46.981,471.500,44.481
4626,4626,154.200,404.413,535.589,38.152,50.527,357,1,641,498,60.472,46.981,471.500,44.481
4627,4627,154.233,404.413,535.589,38.152,50.527,357,1,641,498,60.472,46.981,471.500,44.481
4628,4628,154.267,404.393,535.520,38.150,50.521,359,1,641,498,60.472,46.981,471.500,44.481
4629,4629,154.300,404.393,535.520,38.150,50.521,359,1,641,498,60.472,46.981,471.500,44.481
4630,4630,154.333,404.412,535.514,38.152,50.520,357,1,641,498,60.472,46.981,471.500,44.481
4631,4631,154.367,404.391,535.592,38.150,50.528,360,1,641,498,60.472,46.981,471.500,44.481
4632,4632,154.400,404.387,535.429,38.150,50.512,364,1,641,498,60.472,46.981,471.500,44.481
4633,4633,154.433,404.394,535.571,38.150,50.526,356,1,641,498,60.472,46.981,471.500,44.481
4634,4634,154.467,404.414,535.723,38.152,50.540,361,1,641,498,60.472,46.981,471.500,44.481
4635,4635,154.500,404.397,535.725,38.151,50.540,361,1,641,498,60.472,46.981,471.500,44.481
4636,4636,154.533,404.401,535.603,38.151,50.529,356,1,641,498,60.472,46.981,471.500,44.481
4637,4637,154.567,404.401,535.703,38.151,50.538,359,1,641,498,60.472,46.981,471.500,44.481
4638,4638,154.600,404.383,535.696,38.149,50.537,358,1,641,498,60.472,46.981,471.500,44.481
4639,4639,154.633,404.383,535.772,38.149,50.545,348,1,641,498,60.472,46.981,471.500,44.481
4640,4640,154.667,404.359,535.536,38.147,50.522,359,1,641,498,60.472,46.981,471.500,44.481
4641,4641,154.700,404.386,535.743,38.150,50.542,361,1,641,498,60.472,46.981,471.500,44.481
4642,4642,154.733,404.434,535.741,38.154,50.542,349,1,641,498,60.472,46.981,471.500,44.481
4643,4643,154.767,404.415,535.626,38.152,50.531,362,1,641,498,60.472,46.981,471.500,44.481
4644,4644,154.800,404.439,535.693,38.155,50.537,360,1,641,498,60.472,46.981,471.500,44.481
4645,4645,154.833,404.430,535.566,38.154,50.525,353,1,641,498,60.472,46.981,471.500,44.481
4646,4646,154.867,404.431,535.714,38.154,50.539,353,1,641,498,60.472,46.981,471.500,44.481
4647,4647,154.900,404.398,535.668,38.151,50.535,356,1,641,498,60.472,46.981,471.500,44.481
4648,4648,154.933,404.427,535.504,38.154,50.519,350,1,641,498,60.472,46.981,471.500,44.481
4649,4649,154.967,404.443,535.871,38.155,50.554,360,1,641,498,60.472,46.981,471.500,44.481
4650,4650,155.000,404.414,535.854,38.152,50.552,364,1,641,498,60.472,46.981,471.500,44.481
4651,4651,155.033,404.423,535.676,38.153,50.535,349,1,641,498,60.472,46.981,471.500,44.481
4652,4652,155.067,404.402,535.728,38.151,50.540,352,1,641,498,60.472,46.981,471.500,44.481
4653,4653,155.100,404.417,535.622,38.153,50.530,359,1,641,498,60.472,46.981,471.500,44.481
4654,4654,155.133,404.416,535.718,38.152,50.539,347,1,641,498,60.472,46.981,471.500,44.481
4655,4655,155.167,404.376,535.633,38.149,50.531,350,1,641,498,60.472,46.981,471.500,44.481
4656,4656,155.200,404.349,535.652,38.146,50.533,353,1,641,498,60.472,46.981,471.500,44.481
4657,4657,155.233,404.291,535.228,38.141,50.493,337,1,641,498,60.472,46.981,471.500,44.481
4658,4658,155.267,404.231,535.054,38.135,50.477,337,1,641,498,60.472,46.981,471.500,44.481
4659,4659,155.300,404.286,534.837,38.140,50.456,338,1,641,498,60.472,46.981,471.500,44.481
4660,4660,155.333,404.327,534.369,38.144,50.412,326,1,641,498,60.472,46.981,471.500,44.481
4661,4661,155.367,404.366,534.338,38.148,50.409,326,1,641,498,60.472,46.981,471.500,44.481
4662,4662,155.400,404.377,533.400,38.149,50.321,320,1,641,498,60.472,46.981,471.500,44.481
4663,4663,155.433,404.474,533.211,38.158,50.303,316,1,641,498,60.472,46.981,471.500,44.481
4664,4664,155.467,404.606,533.229,38.170,50.305,316,1,641,498,60.472,46.981,471.500,44.481
4665,4665,155.500,404.776,533.448,38.186,50.325,330,1,641,498,60.472,46.981,471.500,44.481
4666,4666,155.533,404.851,533.323,38.194,50.313,321,1,641,498,60.472,46.981,471.500,44.481
4667,4667,155.567,404.982,533.204,38.206,50.302,320,1,641,498,60.472,46.981,471.500,44.481
4668,4668,155.600,405.077,533.192,38.215,50.301,326,1,641,498,60.472,46.981,471.500,44.481
4669,4669,155.633,405.011,533.248,38.209,50.306,321,1,641,498,60.472,46.981,471.500,44.481
4670,4670,155.667,405.010,533.243,38.208,50.306,321,1,641,498,60.472,46.981,471.500,44.481
4671,4671,155.700,405.020,533.270,38.209,50.308,321,1,641,498,60.472,46.981,471.500,44.481
4672,4672,155.733,404.987,533.103,38.206,50.293,318,1,641,498,60.472,46.981,471.500,44.481
4673,4673,155.767,405.000,533.107,38.208,50.293,318,1,641,498,60.472,46.981,471.500,44.481
4674,4674,155.800,405.105,533.480,38.217,50.328,327,1,641,498,60.472,46.981,471.500,44.481
4675,4675,155.833,405.003,532.937,38.208,50.277,323,1,641,498,60.472,46.981,471.500,44.481
4676,4676,155.867,405.233,533.007,38.230,50.284,329,1,641,498,60.472,46.981,471.500,44.481
4677,4677,155.900,405.321,533.078,38.238,50.290,336,1,641,498,60.472,46.981,471.500,44.481
4678,4678,155.933,405.308,533.103,38.237,50.293,328,1,641,498,60.472,46.981,471.500,44.481
4679,4679,155.967,405.397,533.288,38.245,50.310,329,1,641,498,60.472,46.981,471.500,44.481
4680,4680,156.000,405.681,533.573,38.272,50.337,340,1,641,498,60.472,46.981,471.500,44.481
4681,4681,156.033,405.721,533.289,38.276,50.310,329,1,641,498,60.472,46.981,471.500,44.481
4682,4682,156.067,405.786,533.648,38.282,50.344,327,1,641,498,60.472,46.981,471.500,44.481
4683,4683,156.100,406.035,534.108,38.305,50.388,329,1,641,498,60.472,46.981,471.500,44.481
4684,4684,156.133,406.064,534.445,38.308,50.419,320,1,641,498,60.472,46.981,471.500,44.481
4685,4685,156.167,406.248,534.870,38.325,50.459,320,1,641,498,60.472,46.981,471.500,44.481
4686,4686,156.200,406.629,535.332,38.361,50.503,317,1,641,498,60.472,46.981,471.500,44.481
4687,4687,156.233,406.696,535.755,38.368,50.543,308,1,641,498,60.472,46.981,471.500,44.481
4688,4688,156.267,406.924,536.057,38.389,50.571,300,1,641,498,60.472,46.981,471.500,44.481
4689,4689,156.300,407.176,536.557,38.413,50.619,298,1,641,498,60.472,46.981,471.500,44.481
4690,4690,156.333,407.381,536.906,38.432,50.651,290,1,641,498,60.472,46.981,471.500,44.481
4691,4691,156.367,407.503,537.114,38.444,50.671,284,1,641,498,60.472,46.981,471.500,44.481
4692,4692,156.400,407.514,537.063,38.445,50.666,286,1,641,498,60.472,46.981,471.500,44.481
4693,4693,156.433,407.735,537.308,38.466,50.689,287,1,641,498,60.472,46.981,471.500,44.481
4694,4694,156.467,407.500,537.153,38.443,50.675,279,1,641,498,60.472,46.981,471.500,44.481
4695,4695,156.500,407.265,537.221,38.421,50.681,286,1,641,498,60.472,46.981,471.500,44.481
4696,4696,156.533,406.937,537.038,38.390,50.664,296,1,641,498,60.472,46.981,471.500,44.481
4697,4697,156.567,406.778,536.921,38.375,50.653,286,1,641,498,60.472,46.981,471.500,44.481
4698,4698,156.600,406.852,537.130,38.382,50.673,296,1,641,498,60.472,46.981,471.500,44.481
4699,4699,156.633,406.820,537.132,38.379,50.673,296,1,641,498,60.472,46.981,471.500,44.481
4700,4700,156.667,406.891,537.160,38.386,50.675,293,1,641,498,60.472,46.981,471.500,44.481
4701,4701,156.700,406.866,537.184,38.384,50.678,295,1,641,498,60.472,46.981,471.500,44.481
4702,4702,156.733,406.938,537.228,38.390,50.682,299,1,641,498,60.472,46.981,471.500,44.481
4703,4703,156.767,406.912,537.421,38.388,50.700,291,1,641,498,60.472,46.981,471.500,44.481
4704,4704,156.800,406.978,537.337,38.394,50.692,299,1,641,498,60.472,46.981,471.500,44.481
4705,4705,156.833,407.103,537.585,38.406,50.716,305,1,641,498,60.472,46.981,471.500,44.481
4706,4706,156.867,407.083,537.816,38.404,50.737,296,1,641,498,60.472,46.981,471.500,44.481
4707,4707,156.900,407.212,538.186,38.416,50.772,305,1,641,498,60.472,46.981,471.500,44.481
4708,4708,156.933,407.186,538.173,38.414,50.771,305,1,641,498,60.472,46.981,471.500,44.481
4709,4709,156.967,407.342,538.388,38.428,50.791,306,1,641,498,60.472,46.981,471.500,44.481
4710,4710,157.000,407.457,538.568,38.439,50.808,310,1,641,498,60.472,46.981,471.500,44.481
4711,4711,157.033,407.538,538.789,38.447,50.829,312,1,641,498,60.472,46.981,471.500,44.481
4712,4712,157.067,407.624,538.928,38.455,50.842,308,1,641,498,60.472,46.981,471.500,44.481
4713,4713,157.100,407.897,539.237,38.481,50.871,323,1,641,498,60.472,46.981,471.500,44.481
4714,4714,157.133,407.930,539.218,38.484,50.870,326,1,641,498,60.472,46.981,471.500,44.481
4715,4715,157.167,407.963,539.243,38.487,50.872,322,1,641,498,60.472,46.981,471.500,44.481
4716,4716,157.200,408.222,539.597,38.511,50.905,336,1,641,498,60.472,46.981,471.500,44.481
4717,4717,157.233,408.592,540.037,38.546,50.947,346,1,641,498,60.472,46.981,471.500,44.481
4718,4718,157.267,408.713,540.108,38.558,50.954,344,1,641,498,60.472,46.981,471.500,44.481
4719,4719,157.300,409.093,540.540,38.594,50.994,357,1,641,498,60.472,46.981,471.500,44.481
4720,4720,157.333,409.038,540.445,38.588,50.985,356,1,641,498,60.472,46.981,471.500,44.481
4721,4721,157.367,408.979,540.476,38.583,50.988,350,1,641,498,60.472,46.981,471.500,44.481
4722,4722,157.400,409.129,540.785,38.597,51.017,353,1,641,498,60.472,46.981,471.500,44.481
4723,4723,157.433,409.237,540.890,38.607,51.027,356,1,641,498,60.472,46.981,471.500,44.481
4724,4724,157.467,409.070,540.698,38.592,51.009,350,1,641,498,60.472,46.981,471.500,44.481
4725,4725,157.500,409.298,540.939,38.613,51.032,359,1,641,498,60.472,46.981,471.500,44.481
4726,4726,157.533,409.335,541.057,38.617,51.043,360,1,641,498,60.472,46.981,471.500,44.481
4727,4727,157.567,409.517,541.276,38.634,51.064,355,1,641,498,60.472,46.981,471.500,44.481
4728,4728,157.600,409.665,541.360,38.648,51.072,363,1,641,498,60.472,46.981,471.500,44.481
4729,4729,157.633,409.801,541.548,38.660,51.089,356,1,641,498,60.472,46.981,471.500,44.481
4730,4730,157.667,409.969,541.928,38.676,51.125,346,1,641,498,60.472,46.981,471.500,44.481
4731,4731,157.700,410.402,542.201,38.717,51.151,353,1,641,498,60.472,46.981,471.500,44.481
4732,4732,157.733,410.804,542.569,38.755,51.186,351,1,641,498,60.472,46.981,471.500,44.481
4733,4733,157.767,411.010,542.863,38.775,51.214,322,1,641,498,60.472,46.981,471.500,44.481
4734,4734,157.800,411.398,543.173,38.811,51.243,329,1,641,498,60.472,46.981,471.500,44.481
4735,4735,157.833,411.704,543.583,38.840,51.281,326,1,641,498,60.472,46.981,471.500,44.481
4736,4736,157.867,411.927,544.001,38.861,51.321,306,1,641,498,60.472,46.981,471.500,44.481
4737,4737,157.900,412.115,544.446,38.879,51.363,308,1,641,498,60.472,46.981,471.500,44.481
4738,4738,157.933,412.054,544.405,38.873,51.359,311,1,641,498,60.472,46.981,471.500,44.481
4739,4739,157.967,411.898,544.258,38.858,51.345,308,1,641,498,60.472,46.981,471.500,44.481
4740,4740,158.000,411.891,544.258,38.858,51.345,308,1,641,498,60.472,46.981,471.500,44.481
4741,4741,158.033,411.796,544.201,38.849,51.340,314,1,641,498,60.472,46.981,471.500,44.481
4742,4742,158.067,411.566,544.296,38.827,51.349,302,1,641,498,60.472,46.981,471.500,44.481
4743,4743,158.100,411.160,544.186,38.789,51.338,310,1,641,498,60.472,46.981,471.500,44.481
4744,4744,158.133,411.036,544.309,38.777,51.350,310,1,641,498,60.472,46.981,471.500,44.481
4745,4745,158.167,411.009,544.195,38.774,51.339,305,1,641,498,60.472,46.981,471.500,44.481
4746,4746,158.200,410.976,544.183,38.771,51.338,305,1,641,498,60.472,46.981,471.500,44.481
4747,4747,158.233,410.950,544.193,38.769,51.339,315,1,641,498,60.472,46.981,471.500,44.481
4748,4748,158.267,410.811,544.173,38.756,51.337,307,1,641,498,60.472,46.981,471.500,44.481
4749,4749,158.300,410.879,544.257,38.762,51.345,309,1,641,498,60.472,46.981,471.500,44.481
4750,4750,158.333,410.906,544.383,38.765,51.357,310,1,641,498,60.472,46.981,471.500,44.481
4751,4751,158.367,410.790,544.376,38.754,51.356,300,1,641,498,60.472,46.981,471.500,44.481
4752,4752,158.400,410.772,544.583,38.752,51.376,311,1,641,498,60.472,46.981,471.500,44.481
4753,4753,158.433,410.853,544.696,38.760,51.386,313,1,641,498,60.472,46.981,471.500,44.481
4754,4754,158.467,410.945,544.946,38.768,51.410,308,1,641,498,60.472,46.981,471.500,44.481
4755,4755,158.500,411.167,545.189,38.789,51.433,313,1,641,498,60.472,46.981,471.500,44.481
4756,4756,158.533,411.096,545.291,38.783,51.443,322,1,641,498,60.472,46.981,471.500,44.481
4757,4757,158.567,411.304,545.389,38.802,51.452,319,1,641,498,60.472,46.981,471.500,44.481
4758,4758,158.600,411.614,545.760,38.832,51.487,325,1,641,498,60.472,46.981,471.500,44.481
4759,4759,158.633,411.945,546.040,38.863,51.513,336,1,641,498,60.472,46.981,471.500,44.481
4760,4760,158.667,412.150,546.192,38.882,51.528,342,1,641,498,60.472,46.981,471.500,44.481
4761,4761,158.700,412.372,546.371,38.903,51.544,343,1,641,498,60.472,46.981,471.500,44.481
4762,4762,158.733,412.547,546.619,38.920,51.568,352,1,641,498,60.472,46.981,471.500,44.481
4763,4763,158.767,412.691,546.725,38.933,51.578,351,1,641,498,60.472,46.981,471.500,44.481
4764,4764,158.800,412.895,546.953,38.952,51.599,353,1,641,498,60.472,46.981,471.500,44.481
4765,4765,158.833,413.297,547.354,38.990,51.637,363,1,641,498,60.472,46.981,471.500,44.481
4766,4766,158.867,413.546,547.456,39.014,51.647,354,1,641,498,60.472,46.981,471.500,44.481
4767,4767,158.900,413.475,547.418,39.007,51.643,355,1,641,498,60.472,46.981,471.500,44.481
4768,4768,158.933,413.842,547.888,39.042,51.688,372,1,641,498,60.472,46.981,471.500,44.481
4769,4769,158.967,413.881,547.852,39.045,51.684,362,1,641,498,60.472,46.981,471.500,44.481
4770,4770,159.000,414.202,548.135,39.076,51.711,358,1,641,498,60.472,46.981,471.500,44.481
4771,4771,159.033,414.340,548.223,39.089,51.719,360,1,641,498,60.472,46.981,471.500,44.481
4772,4772,159.067,414.764,548.668,39.129,51.761,343,1,641,498,60.472,46.981,471.500,44.481
4773,4773,159.100,415.106,548.957,39.161,51.788,337,1,641,498,60.472,46.981,471.500,44.481
4774,4774,159.133,415.462,549.254,39.195,51.816,335,1,641,498,60.472,46.981,471.500,44.481
4775,4775,159.167,415.733,549.651,39.220,51.854,323,1,641,498,60.472,46.981,471.500,44.481
4776,4776,159.200,415.986,549.848,39.244,51.872,319,1,641,498,60.472,46.981,471.500,44.481
4777,4777,159.233,416.531,550.299,39.295,51.915,325,1,641,498,60.472,46.981,471.500,44.481
4778,4778,159.267,416.644,550.482,39.306,51.932,318,1,641,498,60.472,46.981,471.500,44.481
4779,4779,159.300,416.895,550.687,39.330,51.952,310,1,641,498,60.472,46.981,471.500,44.481
4780,4780,159.333,417.104,550.721,39.349,51.955,318,1,641,498,60.472,46.981,471.500,44.481
4781,4781,159.367,416.826,550.581,39.323,51.942,315,1,641,498,60.472,46.981,471.500,44.481
4782,4782,159.400,416.957,550.766,39.336,51.959,310,1,641,498,60.472,46.981,471.500,44.481
4783,4783,159.433,417.073,550.944,39.346,51.976,322,1,641,498,60.472,46.981,471.500,44.481
4784,4784,159.467,417.043,551.093,39.344,51.990,316,1,641,498,60.472,46.981,471.500,44.481
4785,4785,159.500,417.039,551.134,39.343,51.994,316,1,641,498,60.472,46.981,471.500,44.481
4786,4786,159.533,416.855,551.021,39.326,51.983,324,1,641,498,60.472,46.981,471.500,44.481
4787,4787,159.567,416.827,551.085,39.323,51.989,322,1,641,498,60.472,46.981,471.500,44.481
4788,4788,159.600,416.770,551.234,39.318,52.003,318,1,641,498,60.472,46.981,471.500,44.481
4789,4789,159.633,416.959,551.283,39.336,52.008,324,1,641,498,60.472,46.981,471.500,44.481
4790,4790,159.667,416.945,551.194,39.334,51.999,319,1,641,498,60.472,46.981,471.500,44.481
4791,4791,159.700,416.811,551.150,39.322,51.995,316,1,641,498,60.472,46.981,471.500,44.481
4792,4792,159.733,416.973,551.344,39.337,52.014,316,1,641,498,60.472,46.981,471.500,44.481
4793,4793,159.767,416.934,551.391,39.333,52.018,313,1,641,498,60.472,46.981,471.500,44.481
4794,4794,159.800,416.993,551.434,39.339,52.022,313,1,641,498,60.472,46.981,471.500,44.481
4795,4795,159.833,417.219,551.792,39.360,52.056,324,1,641,498,60.472,46.981,471.500,44.481
4796,4796,159.867,417.128,551.772,39.352,52.054,322,1,641,498,60.472,46.981,471.500,44.481
4797,4797,159.900,417.500,552.197,39.387,52.094,322,1,641,498,60.472,46.981,471.500,44.481
4798,4798,159.933,417.794,552.460,39.415,52.119,336,1,641,498,60.472,46.981,471.500,44.481
4799,4799,159.967,417.809,552.542,39.416,52.127,334,1,641,498,60.472,46.981,471.500,44.481
4800,4800,160.000,417.833,552.593,39.418,52.131,333,1,641,498,60.472,46.981,471.500,44.481
4801,4801,160.033,418.561,553.317,39.487,52.200,360,1,641,498,60.472,46.981,471.500,44.481
4802,4802,160.067,418.723,553.504,39.502,52.217,352,1,641,498,60.472,46.981,471.500,44.481
4803,4803,160.100,418.668,553.498,39.497,52.217,348,1,641,498,60.472,46.981,471.500,44.481
4804,4804,160.133,418.913,553.687,39.520,52.235,354,1,641,498,60.472,46.981,471.500,44.481
4805,4805,160.167,419.083,553.823,39.536,52.247,359,1,641,498,60.472,46.981,471.500,44.481
4806,4806,160.200,419.331,554.019,39.560,52.266,361,1,641,498,60.472,46.981,471.500,44.481
4807,4807,160.233,419.758,554.448,39.600,52.306,368,1,641,498,60.472,46.981,471.500,44.481
4808,4808,160.267,419.888,554.489,39.612,52.310,374,1,641,498,60.472,46.981,471.500,44.481
4809,4809,160.300,420.028,554.632,39.625,52.324,368,1,641,498,60.472,46.981,471.500,44.481
4810,4810,160.333,420.607,554.879,39.680,52.347,370,1,641,498,60.472,46.981,471.500,44.481
4811,4811,160.367,420.837,555.097,39.702,52.368,366,1,641,498,60.472,46.981,471.500,44.481
4812,4812,160.400,421.227,555.393,39.738,52.396,352,1,641,498,60.472,46.981,471.500,44.481
4813,4813,160.433,421.347,555.420,39.750,52.398,352,1,641,498,60.472,46.981,471.500,44.481
4814,4814,160.467,421.806,555.724,39.793,52.427,347,1,641,498,60.472,46.981,471.500,44.481
4815,4815,160.500,422.097,555.900,39.821,52.443,334,1,641,498,60.472,46.981,471.500,44.481
4816,4816,160.533,422.452,556.110,39.854,52.463,336,1,641,498,60.472,46.981,471.500,44.481
4817,4817,160.567,422.732,556.352,39.880,52.486,335,1,641,498,60.472,46.981,471.500,44.481
4818,4818,160.600,422.975,556.644,39.903,52.514,317,1,641,498,60.472,46.981,471.500,44.481
4819,4819,160.633,423.218,556.825,39.926,52.531,322,1,641,498,60.472,46.981,471.500,44.481
4820,4820,160.667,423.574,557.059,39.960,52.553,313,1,641,498,60.472,46.981,471.500,44.481
4821,4821,160.700,424.012,557.314,40.001,52.577,301,1,641,498,60.472,46.981,471.500,44.481
4822,4822,160.733,424.060,557.305,40.006,52.576,317,1,641,498,60.472,46.981,471.500,44.481
4823,4823,160.767,424.097,557.349,40.009,52.580,315,1,641,498,60.472,46.981,471.500,44.481
4824,4824,160.800,424.154,557.504,40.014,52.595,308,1,641,498,60.472,46.981,471.500,44.481
4825,4825,160.833,424.152,557.677,40.014,52.611,313,1,641,498,60.472,46.981,471.500,44.481
4826,4826,160.867,424.037,557.611,40.003,52.605,316,1,641,498,60.472,46.981,471.500,44.481
4827,4827,160.900,423.971,557.613,39.997,52.605,310,1,641,498,60.472,46.981,471.500,44.481
4828,4828,160.933,423.850,557.657,39.986,52.609,313,1,641,498,60.472,46.981,471.500,44.481
4829,4829,160.967,423.770,557.751,39.978,52.618,315,1,641,498,60.472,46.981,471.500,44.481
4830,4830,161.000,423.713,557.721,39.973,52.615,307,1,641,498,60.472,46.981,471.500,44.481
4831,4831,161.033,423.794,557.872,39.981,52.629,315,1,641,498,60.472,46.981,471.500,44.481
4832,4832,161.067,423.790,557.926,39.980,52.635,322,1,641,498,60.472,46.981,471.500,44.481
4833,4833,161.100,423.779,557.995,39.979,52.641,308,1,641,498,60.472,46.981,471.500,44.481
4834,4834,161.133,423.896,558.073,39.990,52.648,319,1,641,498,60.472,46.981,471.500,44.481
4835,4835,161.167,423.863,558.134,39.987,52.654,319,1,641,498,60.472,46.981,471.500,44.481
4836,4836,161.200,424.082,558.465,40.008,52.685,317,1,641,498,60.472,46.981,471.500,44.481
4837,4837,161.233,424.327,558.724,40.031,52.710,329,1,641,498,60.472,46.981,471.500,44.481
4838,4838,161.267,424.747,559.044,40.070,52.740,342,1,641,498,60.472,46.981,471.500,44.481
4839,4839,161.300,424.792,559.048,40.075,52.740,339,1,641,498,60.472,46.981,471.500,44.481
4840,4840,161.333,425.005,559.204,40.095,52.755,344,1,641,498,60.472,46.981,471.500,44.481
4841,4841,161.367,425.058,559.299,40.100,52.764,348,1,641,498,60.472,46.981,471.500,44.481
4842,4842,161.400,425.378,559.568,40.130,52.789,345,1,641,498,60.472,46.981,471.500,44.481
4843,4843,161.433,425.644,559.814,40.155,52.813,355,1,641,498,60.472,46.981,471.500,44.481
4844,4844,161.467,425.955,560.068,40.184,52.837,361,1,641,498,60.472,46.981,471.500,44.481
4845,4845,161.500,426.485,560.449,40.234,52.873,358,1,641,498,60.472,46.981,471.500,44.481
4846,4846,161.533,426.763,560.671,40.261,52.894,370,1,641,498,60.472,46.981,471.500,44.481
4847,4847,161.567,426.755,560.634,40.260,52.890,378,1,641,498,60.472,46.981,471.500,44.481
4848,4848,161.600,426.955,560.809,40.279,52.906,371,1,641,498,60.472,46.981,471.500,44.481
4849,4849,161.633,427.176,561.088,40.300,52.933,373,1,641,498,60.472,46.981,471.500,44.481
4850,4850,161.667,427.208,561.062,40.303,52.930,377,1,641,498,60.472,46.981,471.500,44.481
4851,4851,161.700,427.545,561.386,40.334,52.961,359,1,641,498,60.472,46.981,471.500,44.481
4852,4852,161.733,427.703,561.515,40.349,52.973,361,1,641,498,60.472,46.981,471.500,44.481
4853,4853,161.767,427.950,561.620,40.373,52.983,349,1,641,498,60.472,46.981,471.500,44.481
4854,4854,161.800,428.653,562.235,40.439,53.041,340,1,641,498,60.472,46.981,471.500,44.481
4855,4855,161.833,429.172,562.585,40.488,53.074,340,1,641,498,60.472,46.981,471.500,44.481
4856,4856,161.867,429.427,562.750,40.512,53.090,338,1,641,498,60.472,46.981,471.500,44.481
4857,4857,161.900,429.974,563.173,40.564,53.129,320,1,641,498,60.472,46.981,471.500,44.481
4858,4858,161.933,430.152,563.335,40.580,53.145,317,1,641,498,60.472,46.981,471.500,44.481
4859,4859,161.967,430.634,563.585,40.626,53.168,316,1,641,498,60.472,46.981,471.500,44.481
4860,4860,162.000,430.548,563.564,40.618,53.166,319,1,641,498,60.472,46.981,471.500,44.481
4861,4861,162.033,430.782,563.687,40.640,53.178,309,1,641,498,60.472,46.981,471.500,44.481
4862,4862,162.067,430.702,563.669,40.632,53.176,314,1,641,498,60.472,46.981,471.500,44.481
4863,4863,162.100,430.716,563.627,40.634,53.172,310,1,641,498,60.472,46.981,471.500,44.481
4864,4864,162.133,430.569,563.600,40.620,53.170,315,1,641,498,60.472,46.981,471.500,44.481
4865,4865,162.167,430.576,563.681,40.620,53.177,314,1,641,498,60.472,46.981,471.500,44.481
4866,4866,162.200,430.576,563.681,40.620,53.177,314,1,641,498,60.472,46.981,471.500,44.481
4867,4867,162.233,430.516,563.697,40.615,53.179,317,1,641,498,60.472,46.981,471.500,44.481
4868,4868,162.267,430.430,563.715,40.607,53.181,323,1,641,498,60.472,46.981,471.500,44.481
4869,4869,162.300,430.434,563.708,40.607,53.180,322,1,641,498,60.472,46.981,471.500,44.481
4870,4870,162.333,430.489,563.770,40.612,53.186,319,1,641,498,60.472,46.981,471.500,44.481
4871,4871,162.367,430.586,563.865,40.621,53.195,318,1,641,498,60.472,46.981,471.500,44.481
