 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
264,264,8.800,665.832,505.577,62.814,47.696,347,1,645.500,497.500,60.896,46.934,472,44.528
265,265,8.833,665.820,505.326,62.813,47.672,354,1,645.500,497.500,60.896,46.934,472,44.528
266,266,8.867,665.790,505.126,62.810,47.653,359,1,645.500,497.500,60.896,46.934,472,44.528
267,267,8.900,665.799,505.138,62.811,47.655,352,1,645.500,497.500,60.896,46.934,472,44.528
268,268,8.933,665.852,505.029,62.816,47.644,358,1,645.500,497.500,60.896,46.934,472,44.528
269,269,8.967,665.878,504.970,62.819,47.639,361,1,645.500,497.500,60.896,46.934,472,44.528
270,270,9.000,665.844,504.856,62.815,47.628,355,1,645.500,497.500,60.896,46.934,472,44.528
271,271,9.033,665.844,504.885,62.815,47.631,353,1,645.500,497.500,60.896,46.934,472,44.528
272,272,9.067,665.896,504.725,62.820,47.616,357,1,645.500,497.500,60.896,46.934,472,44.528
273,273,9.100,665.934,504.800,62.824,47.623,351,1,645.500,497.500,60.896,46.934,472,44.528
274,274,9.133,665.922,504.744,62.823,47.617,358,1,645.500,497.500,60.896,46.934,472,44.528
275,275,9.167,666.000,504.740,62.830,47.617,368,1,645.500,497.500,60.896,46.934,472,44.528
276,276,9.200,666.103,504.824,62.840,47.625,362,1,645.500,497.500,60.896,46.934,472,44.528
277,277,9.233,666.324,505.029,62.861,47.644,373,1,645.500,497.500,60.896,46.934,472,44.528
278,278,9.267,666.249,505.108,62.854,47.652,376,1,645.500,497.500,60.896,46.934,472,44.528
279,279,9.300,666.309,505.172,62.859,47.658,366,1,645.500,497.500,60.896,46.934,472,44.528
280,280,9.333,666.371,505.244,62.865,47.665,366,1,645.500,497.500,60.896,46.934,472,44.528
281,281,9.367,666.197,505.260,62.849,47.666,379,1,645.500,497.500,60.896,46.934,472,44.528
282,282,9.400,666.428,505.353,62.871,47.675,366,1,645.500,497.500,60.896,46.934,472,44.528
283,283,9.433,666.539,505.460,62.881,47.685,368,1,645.500,497.500,60.896,46.934,472,44.528
284,284,9.467,666.616,505.617,62.888,47.700,377,1,645.500,497.500,60.896,46.934,472,44.528
285,285,9.500,666.159,505.713,62.845,47.709,364,1,645.500,497.500,60.896,46.934,472,44.528
286,286,9.533,666.056,505.939,62.835,47.730,364,1,645.500,497.500,60.896,46.934,472,44.528
287,287,9.567,665.995,506.139,62.830,47.749,365,1,645.500,497.500,60.896,46.934,472,44.528
288,288,9.600,665.856,506.266,62.817,47.761,356,1,645.500,497.500,60.896,46.934,472,44.528
289,289,9.633,665.716,506.484,62.803,47.781,356,1,645.500,497.500,60.896,46.934,472,44.528
290,290,9.667,665.781,506.626,62.810,47.795,359,1,645.500,497.500,60.896,46.934,472,44.528
291,291,9.700,665.651,506.570,62.797,47.790,357,1,645.500,497.500,60.896,46.934,472,44.528
292,292,9.733,665.610,506.755,62.793,47.807,355,1,645.500,497.500,60.896,46.934,472,44.528
293,293,9.767,665.438,506.616,62.777,47.794,353,1,645.500,497.500,60.896,46.934,472,44.528
294,294,9.800,665.323,506.528,62.766,47.786,346,1,645.500,497.500,60.896,46.934,472,44.528
295,295,9.833,665.472,506.683,62.780,47.800,348,1,645.500,497.500,60.896,46.934,472,44.528
296,296,9.867,665.417,506.758,62.775,47.807,348,1,645.500,497.500,60.896,46.934,472,44.528
297,297,9.900,665.323,506.691,62.766,47.801,345,1,645.500,497.500,60.896,46.934,472,44.528
298,298,9.933,665.227,506.665,62.757,47.799,341,1,645.500,497.500,60.896,46.934,472,44.528
299,299,9.967,665.234,506.690,62.758,47.801,348,1,645.500,497.500,60.896,46.934,472,44.528
300,300,10.000,665.223,506.531,62.757,47.786,338,1,645.500,497.500,60.896,46.934,472,44.528
301,301,10.033,665.117,506.562,62.747,47.789,340,1,645.500,497.500,60.896,46.934,472,44.528
302,302,10.067,665.065,506.478,62.742,47.781,339,1,645.500,497.500,60.896,46.934,472,44.528
303,303,10.100,665.109,506.566,62.746,47.789,329,1,645.500,497.500,60.896,46.934,472,44.528
304,304,10.133,665.121,506.573,62.747,47.790,329,1,645.500,497.500,60.896,46.934,472,44.528
305,305,10.167,665.163,506.533,62.751,47.786,334,1,645.500,497.500,60.896,46.934,472,44.528
306,306,10.200,665.163,506.533,62.751,47.786,334,1,645.500,497.500,60.896,46.934,472,44.528
307,307,10.233,665.163,506.533,62.751,47.786,334,1,645.500,497.500,60.896,46.934,472,44.528
308,308,10.267,665.094,506.457,62.745,47.779,331,1,645.500,497.500,60.896,46.934,472,44.528
309,309,10.300,665.094,506.512,62.745,47.784,333,1,645.500,497.500,60.896,46.934,472,44.528
310,310,10.333,665.160,506.575,62.751,47.790,336,1,645.500,497.500,60.896,46.934,472,44.528
311,311,10.367,665.073,506.554,62.743,47.788,340,1,645.500,497.500,60.896,46.934,472,44.528
312,312,10.400,665.095,506.569,62.745,47.790,339,1,645.500,497.500,60.896,46.934,472,44.528
313,313,10.433,665.137,506.539,62.749,47.787,340,1,645.500,497.500,60.896,46.934,472,44.528
314,314,10.467,665.061,506.581,62.742,47.791,350,1,645.500,497.500,60.896,46.934,472,44.528
315,315,10.500,665.108,506.661,62.746,47.798,341,1,645.500,497.500,60.896,46.934,472,44.528
316,316,10.533,665.102,506.635,62.745,47.796,342,1,645.500,497.500,60.896,46.934,472,44.528
317,317,10.567,664.993,506.682,62.735,47.800,344,1,645.500,497.500,60.896,46.934,472,44.528
318,318,10.600,664.970,506.574,62.733,47.790,342,1,645.500,497.500,60.896,46.934,472,44.528
319,319,10.633,664.995,506.623,62.735,47.795,342,1,645.500,497.500,60.896,46.934,472,44.528
320,320,10.667,664.942,506.647,62.730,47.797,345,1,645.500,497.500,60.896,46.934,472,44.528
321,321,10.700,664.965,506.676,62.733,47.800,344,1,645.500,497.500,60.896,46.934,472,44.528
322,322,10.733,665.033,506.924,62.739,47.823,346,1,645.500,497.500,60.896,46.934,472,44.528
323,323,10.767,664.945,506.862,62.731,47.817,344,1,645.500,497.500,60.896,46.934,472,44.528
324,324,10.800,664.897,506.806,62.726,47.812,340,1,645.500,497.500,60.896,46.934,472,44.528
325,325,10.833,664.875,506.806,62.724,47.812,340,1,645.500,497.500,60.896,46.934,472,44.528
326,326,10.867,664.887,506.870,62.725,47.818,342,1,645.500,497.500,60.896,46.934,472,44.528
327,327,10.900,664.686,506.645,62.706,47.797,332,1,645.500,497.500,60.896,46.934,472,44.528
328,328,10.933,664.797,506.753,62.717,47.807,335,1,645.500,497.500,60.896,46.934,472,44.528
329,329,10.967,664.824,506.775,62.719,47.809,350,1,645.500,497.500,60.896,46.934,472,44.528
330,330,11.000,664.606,506.531,62.699,47.786,340,1,645.500,497.500,60.896,46.934,472,44.528
331,331,11.033,664.627,506.575,62.701,47.790,333,1,645.500,497.500,60.896,46.934,472,44.528
332,332,11.067,664.551,506.579,62.693,47.790,337,1,645.500,497.500,60.896,46.934,472,44.528
333,333,11.100,664.587,506.606,62.697,47.793,341,1,645.500,497.500,60.896,46.934,472,44.528
334,334,11.133,664.650,506.645,62.703,47.797,338,1,645.500,497.500,60.896,46.934,472,44.528
335,335,11.167,664.622,506.572,62.700,47.790,338,1,645.500,497.500,60.896,46.934,472,44.528
336,336,11.200,664.595,506.539,62.698,47.787,339,1,645.500,497.500,60.896,46.934,472,44.528
337,337,11.233,664.621,506.574,62.700,47.790,333,1,645.500,497.500,60.896,46.934,472,44.528
338,338,11.267,664.711,506.746,62.709,47.806,336,1,645.500,497.500,60.896,46.934,472,44.528
339,339,11.300,664.673,506.634,62.705,47.796,332,1,645.500,497.500,60.896,46.934,472,44.528
340,340,11.333,664.636,506.657,62.702,47.798,329,1,645.500,497.500,60.896,46.934,472,44.528
341,341,11.367,664.685,506.703,62.706,47.802,339,1,645.500,497.500,60.896,46.934,472,44.528
342,342,11.400,664.654,506.578,62.703,47.790,334,1,645.500,497.500,60.896,46.934,472,44.528
343,343,11.433,664.663,506.662,62.704,47.798,333,1,645.500,497.500,60.896,46.934,472,44.528
344,344,11.467,664.452,506.704,62.684,47.802,338,1,645.500,497.500,60.896,46.934,472,44.528
345,345,11.500,664.463,506.615,62.685,47.794,334,1,645.500,497.500,60.896,46.934,472,44.528
346,346,11.533,664.414,506.555,62.681,47.788,327,1,645.500,497.500,60.896,46.934,472,44.528
347,347,11.567,664.456,506.747,62.685,47.806,336,1,645.500,497.500,60.896,46.934,472,44.528
348,348,11.600,664.423,506.683,62.681,47.800,336,1,645.500,497.500,60.896,46.934,472,44.528
349,349,11.633,664.372,506.644,62.677,47.797,326,1,645.500,497.500,60.896,46.934,472,44.528
350,350,11.667,664.328,506.592,62.672,47.792,339,1,645.500,497.500,60.896,46.934,472,44.528
351,351,11.700,664.229,506.519,62.663,47.785,333,1,645.500,497.500,60.896,46.934,472,44.528
352,352,11.733,664.243,506.564,62.664,47.789,330,1,645.500,497.500,60.896,46.934,472,44.528
353,353,11.767,664.166,506.464,62.657,47.780,335,1,645.500,497.500,60.896,46.934,472,44.528
354,354,11.800,664.233,506.502,62.664,47.783,331,1,645.500,497.500,60.896,46.934,472,44.528
355,355,11.833,664.314,506.613,62.671,47.794,328,1,645.500,497.500,60.896,46.934,472,44.528
356,356,11.867,664.411,506.657,62.680,47.798,341,1,645.500,497.500,60.896,46.934,472,44.528
357,357,11.900,664.414,506.643,62.681,47.796,341,1,645.500,497.500,60.896,46.934,472,44.528
358,358,11.933,664.406,506.584,62.680,47.791,330,1,645.500,497.500,60.896,46.934,472,44.528
359,359,11.967,664.380,506.718,62.677,47.804,343,1,645.500,497.500,60.896,46.934,472,44.528
360,360,12.000,664.333,506.686,62.673,47.801,342,1,645.500,497.500,60.896,46.934,472,44.528
361,361,12.033,663.950,506.657,62.637,47.798,325,1,645.500,497.500,60.896,46.934,472,44.528
362,362,12.067,664.060,506.771,62.647,47.809,338,1,645.500,497.500,60.896,46.934,472,44.528
363,363,12.100,664.072,506.688,62.648,47.801,343,1,645.500,497.500,60.896,46.934,472,44.528
364,364,12.133,664.020,506.766,62.643,47.808,339,1,645.500,497.500,60.896,46.934,472,44.528
365,365,12.167,664.041,506.782,62.645,47.810,339,1,645.500,497.500,60.896,46.934,472,44.528
366,366,12.200,664.014,506.684,62.643,47.800,342,1,645.500,497.500,60.896,46.934,472,44.528
367,367,12.233,664.059,506.774,62.647,47.809,339,1,645.500,497.500,60.896,46.934,472,44.528
368,368,12.267,664.102,506.783,62.651,47.810,341,1,645.500,497.500,60.896,46.934,472,44.528
369,369,12.300,664.087,506.768,62.650,47.808,343,1,645.500,497.500,60.896,46.934,472,44.528
370,370,12.333,664.051,506.801,62.646,47.811,340,1,645.500,497.500,60.896,46.934,472,44.528
371,371,12.367,664.114,506.921,62.652,47.823,344,1,645.500,497.500,60.896,46.934,472,44.528
372,372,12.400,664.186,506.950,62.659,47.825,345,1,645.500,497.500,60.896,46.934,472,44.528
373,373,12.433,664.145,507.005,62.655,47.831,347,1,645.500,497.500,60.896,46.934,472,44.528
374,374,12.467,663.985,507.000,62.640,47.830,349,1,645.500,497.500,60.896,46.934,472,44.528
375,375,12.500,663.952,506.985,62.637,47.829,350,1,645.500,497.500,60.896,46.934,472,44.528
376,376,12.533,663.979,507.129,62.640,47.842,339,1,645.500,497.500,60.896,46.934,472,44.528
377,377,12.567,663.932,507.177,62.635,47.847,343,1,645.500,497.500,60.896,46.934,472,44.528
378,378,12.600,663.930,507.176,62.635,47.847,343,1,645.500,497.500,60.896,46.934,472,44.528
379,379,12.633,663.961,507.305,62.638,47.859,339,1,645.500,497.500,60.896,46.934,472,44.528
380,380,12.667,663.968,507.388,62.639,47.867,338,1,645.500,497.500,60.896,46.934,472,44.528
381,381,12.700,663.966,507.382,62.638,47.866,339,1,645.500,497.500,60.896,46.934,472,44.528
382,382,12.733,663.917,507.384,62.634,47.866,337,1,645.500,497.500,60.896,46.934,472,44.528
383,383,12.767,663.893,507.423,62.631,47.870,337,1,645.500,497.500,60.896,46.934,472,44.528
384,384,12.800,663.878,507.639,62.630,47.890,343,1,645.500,497.500,60.896,46.934,472,44.528
385,385,12.833,663.920,507.715,62.634,47.898,335,1,645.500,497.500,60.896,46.934,472,44.528
386,386,12.867,664.111,507.989,62.652,47.924,339,1,645.500,497.500,60.896,46.934,472,44.528
387,387,12.900,664.122,508.186,62.653,47.942,344,1,645.500,497.500,60.896,46.934,472,44.528
388,388,12.933,664.044,508.270,62.646,47.950,330,1,645.500,497.500,60.896,46.934,472,44.528
389,389,12.967,664.151,508.436,62.656,47.966,335,1,645.500,497.500,60.896,46.934,472,44.528
390,390,13.000,664.139,508.498,62.655,47.972,344,1,645.500,497.500,60.896,46.934,472,44.528
391,391,13.033,664.091,508.683,62.650,47.989,328,1,645.500,497.500,60.896,46.934,472,44.528
392,392,13.067,664.156,508.889,62.656,48.008,326,1,645.500,497.500,60.896,46.934,472,44.528
393,393,13.100,664.235,509.043,62.664,48.023,328,1,645.500,497.500,60.896,46.934,472,44.528
394,394,13.133,664.255,509.294,62.666,48.047,318,1,645.500,497.500,60.896,46.934,472,44.528
395,395,13.167,664.206,509.451,62.661,48.061,315,1,645.500,497.500,60.896,46.934,472,44.528
396,396,13.200,664.214,509.469,62.662,48.063,325,1,645.500,497.500,60.896,46.934,472,44.528
397,397,13.233,664.269,509.616,62.667,48.077,320,1,645.500,497.500,60.896,46.934,472,44.528
398,398,13.267,664.333,509.871,62.673,48.101,321,1,645.500,497.500,60.896,46.934,472,44.528
399,399,13.300,664.330,510.000,62.673,48.113,322,1,645.500,497.500,60.896,46.934,472,44.528
400,400,13.333,664.460,510.082,62.685,48.121,316,1,645.500,497.500,60.896,46.934,472,44.528
401,401,13.367,664.338,510.122,62.673,48.125,323,1,645.500,497.500,60.896,46.934,472,44.528
402,402,13.400,664.186,510.178,62.659,48.130,328,1,645.500,497.500,60.896,46.934,472,44.528
403,403,13.433,664.066,510.180,62.648,48.130,318,1,645.500,497.500,60.896,46.934,472,44.528
404,404,13.467,663.643,510.014,62.608,48.115,336,1,645.500,497.500,60.896,46.934,472,44.528
405,405,13.500,663.570,510.011,62.601,48.114,332,1,645.500,497.500,60.896,46.934,472,44.528
406,406,13.533,663.490,510.078,62.593,48.121,324,1,645.500,497.500,60.896,46.934,472,44.528
407,407,13.567,663.290,510.047,62.575,48.118,334,1,645.500,497.500,60.896,46.934,472,44.528
408,408,13.600,663.203,510.035,62.566,48.117,336,1,645.500,497.500,60.896,46.934,472,44.528
409,409,13.633,663.107,510.075,62.557,48.120,324,1,645.500,497.500,60.896,46.934,472,44.528
410,410,13.667,662.984,510.013,62.546,48.114,324,1,645.500,497.500,60.896,46.934,472,44.528
411,411,13.700,663.005,510.031,62.548,48.116,326,1,645.500,497.500,60.896,46.934,472,44.528
412,412,13.733,662.752,509.948,62.524,48.108,321,1,645.500,497.500,60.896,46.934,472,44.528
413,413,13.767,662.732,510.027,62.522,48.116,325,1,645.500,497.500,60.896,46.934,472,44.528
414,414,13.800,662.393,509.872,62.490,48.101,331,1,645.500,497.500,60.896,46.934,472,44.528
415,415,13.833,662.432,509.838,62.494,48.098,325,1,645.500,497.500,60.896,46.934,472,44.528
416,416,13.867,662.455,509.891,62.496,48.103,327,1,645.500,497.500,60.896,46.934,472,44.528
417,417,13.900,662.284,509.986,62.480,48.112,330,1,645.500,497.500,60.896,46.934,472,44.528
418,418,13.933,662.138,509.929,62.466,48.107,327,1,645.500,497.500,60.896,46.934,472,44.528
419,419,13.967,662.200,510.085,62.472,48.121,333,1,645.500,497.500,60.896,46.934,472,44.528
420,420,14.000,662.142,510.017,62.466,48.115,337,1,645.500,497.500,60.896,46.934,472,44.528
421,421,14.033,662.389,510.224,62.489,48.134,330,1,645.500,497.500,60.896,46.934,472,44.528
422,422,14.067,662.333,510.173,62.484,48.130,337,1,645.500,497.500,60.896,46.934,472,44.528
423,423,14.100,662.496,510.121,62.500,48.125,345,1,645.500,497.500,60.896,46.934,472,44.528
424,424,14.133,662.520,510.176,62.502,48.130,342,1,645.500,497.500,60.896,46.934,472,44.528
425,425,14.167,662.550,510.175,62.505,48.130,343,1,645.500,497.500,60.896,46.934,472,44.528
426,426,14.200,662.652,510.206,62.514,48.133,346,1,645.500,497.500,60.896,46.934,472,44.528
427,427,14.233,662.645,510.279,62.514,48.140,341,1,645.500,497.500,60.896,46.934,472,44.528
428,428,14.267,662.663,510.278,62.515,48.139,342,1,645.500,497.500,60.896,46.934,472,44.528
429,429,14.300,662.770,510.306,62.525,48.142,345,1,645.500,497.500,60.896,46.934,472,44.528
430,430,14.333,662.725,510.272,62.521,48.139,344,1,645.500,497.500,60.896,46.934,472,44.528
431,431,14.367,662.734,510.283,62.522,48.140,339,1,645.500,497.500,60.896,46.934,472,44.528
432,432,14.400,663.169,510.351,62.563,48.146,356,1,645.500,497.500,60.896,46.934,472,44.528
433,433,14.433,663.150,510.311,62.561,48.143,346,1,645.500,497.500,60.896,46.934,472,44.528
434,434,14.467,662.995,510.304,62.547,48.142,341,1,645.500,497.500,60.896,46.934,472,44.528
435,435,14.500,663.218,510.392,62.568,48.150,352,1,645.500,497.500,60.896,46.934,472,44.528
436,436,14.533,663.267,510.366,62.572,48.148,352,1,645.500,497.500,60.896,46.934,472,44.528
437,437,14.567,663.185,510.376,62.565,48.149,349,1,645.500,497.500,60.896,46.934,472,44.528
438,438,14.600,663.284,510.375,62.574,48.149,349,1,645.500,497.500,60.896,46.934,472,44.528
439,439,14.633,663.296,510.359,62.575,48.147,347,1,645.500,497.500,60.896,46.934,472,44.528
440,440,14.667,663.354,510.362,62.581,48.147,346,1,645.500,497.500,60.896,46.934,472,44.528
441,441,14.700,663.547,510.482,62.599,48.159,354,1,645.500,497.500,60.896,46.934,472,44.528
442,442,14.733,663.369,510.419,62.582,48.153,346,1,645.500,497.500,60.896,46.934,472,44.528
443,443,14.767,663.440,510.414,62.589,48.152,350,1,645.500,497.500,60.896,46.934,472,44.528
444,444,14.800,663.401,510.339,62.585,48.145,353,1,645.500,497.500,60.896,46.934,472,44.528
445,445,14.833,663.253,510.288,62.571,48.140,347,1,645.500,497.500,60.896,46.934,472,44.528
446,446,14.867,663.241,510.244,62.570,48.136,348,1,645.500,497.500,60.896,46.934,472,44.528
447,447,14.900,663.265,510.298,62.572,48.141,349,1,645.500,497.500,60.896,46.934,472,44.528
448,448,14.933,663.051,510.179,62.552,48.130,339,1,645.500,497.500,60.896,46.934,472,44.528
449,449,14.967,663.086,510.204,62.555,48.132,338,1,645.500,497.500,60.896,46.934,472,44.528
450,450,15.000,663.298,510.378,62.575,48.149,353,1,645.500,497.500,60.896,46.934,472,44.528
451,451,15.033,663.364,510.431,62.581,48.154,344,1,645.500,497.500,60.896,46.934,472,44.528
452,452,15.067,663.430,510.414,62.588,48.152,346,1,645.500,497.500,60.896,46.934,472,44.528
453,453,15.100,663.667,510.622,62.610,48.172,352,1,645.500,497.500,60.896,46.934,472,44.528
454,454,15.133,663.432,510.624,62.588,48.172,346,1,645.500,497.500,60.896,46.934,472,44.528
455,455,15.167,663.682,510.679,62.612,48.177,347,1,645.500,497.500,60.896,46.934,472,44.528
456,456,15.200,663.905,510.834,62.633,48.192,359,1,645.500,497.500,60.896,46.934,472,44.528
457,457,15.233,663.776,510.742,62.620,48.183,352,1,645.500,497.500,60.896,46.934,472,44.528
458,458,15.267,664.048,510.791,62.646,48.188,354,1,645.500,497.500,60.896,46.934,472,44.528
459,459,15.300,664.161,510.846,62.657,48.193,357,1,645.500,497.500,60.896,46.934,472,44.528
460,460,15.333,664.207,510.826,62.661,48.191,355,1,645.500,497.500,60.896,46.934,472,44.528
461,461,15.367,664.017,510.686,62.643,48.178,348,1,645.500,497.500,60.896,46.934,472,44.528
462,462,15.400,664.161,510.793,62.657,48.188,352,1,645.500,497.500,60.896,46.934,472,44.528
463,463,15.433,664.427,510.924,62.682,48.200,358,1,645.500,497.500,60.896,46.934,472,44.528
464,464,15.467,664.316,510.920,62.671,48.200,350,1,645.500,497.500,60.896,46.934,472,44.528
465,465,15.500,664.410,510.966,62.680,48.204,357,1,645.500,497.500,60.896,46.934,472,44.528
466,466,15.533,664.281,511.000,62.668,48.208,351,1,645.500,497.500,60.896,46.934,472,44.528
467,467,15.567,664.311,511.052,62.671,48.212,346,1,645.500,497.500,60.896,46.934,472,44.528
468,468,15.600,664.228,511.068,62.663,48.214,352,1,645.500,497.500,60.896,46.934,472,44.528
469,469,15.633,664.226,511.073,62.663,48.214,353,1,645.500,497.500,60.896,46.934,472,44.528
470,470,15.667,664.382,511.187,62.678,48.225,344,1,645.500,497.500,60.896,46.934,472,44.528
471,471,15.700,664.347,511.174,62.674,48.224,352,1,645.500,497.500,60.896,46.934,472,44.528
472,472,15.733,664.435,511.203,62.683,48.227,355,1,645.500,497.500,60.896,46.934,472,44.528
473,473,15.767,664.465,511.260,62.685,48.232,349,1,645.500,497.500,60.896,46.934,472,44.528
474,474,15.800,664.743,511.404,62.712,48.246,354,1,645.500,497.500,60.896,46.934,472,44.528
475,475,15.833,664.773,511.487,62.714,48.254,350,1,645.500,497.500,60.896,46.934,472,44.528
476,476,15.867,665.050,511.571,62.741,48.261,354,1,645.500,497.500,60.896,46.934,472,44.528
477,477,15.900,665.238,511.694,62.758,48.273,364,1,645.500,497.500,60.896,46.934,472,44.528
478,478,15.933,665.291,511.700,62.763,48.274,363,1,645.500,497.500,60.896,46.934,472,44.528
479,479,15.967,665.453,511.639,62.779,48.268,351,1,645.500,497.500,60.896,46.934,472,44.528
480,480,16.000,665.676,511.675,62.800,48.271,365,1,645.500,497.500,60.896,46.934,472,44.528
481,481,16.033,666.264,511.812,62.855,48.284,355,1,645.500,497.500,60.896,46.934,472,44.528
482,482,16.067,666.578,511.888,62.885,48.291,344,1,645.500,497.500,60.896,46.934,472,44.528
483,483,16.100,666.737,511.901,62.900,48.293,350,1,645.500,497.500,60.896,46.934,472,44.528
484,484,16.133,666.915,512.042,62.916,48.306,344,1,645.500,497.500,60.896,46.934,472,44.528
485,485,16.167,666.933,512.060,62.918,48.308,348,1,645.500,497.500,60.896,46.934,472,44.528
486,486,16.200,667.017,512.195,62.926,48.320,353,1,645.500,497.500,60.896,46.934,472,44.528
487,487,16.233,667.130,512.232,62.937,48.324,349,1,645.500,497.500,60.896,46.934,472,44.528
488,488,16.267,667.115,512.237,62.935,48.324,346,1,645.500,497.500,60.896,46.934,472,44.528
489,489,16.300,666.972,512.201,62.922,48.321,350,1,645.500,497.500,60.896,46.934,472,44.528
490,490,16.333,666.972,512.201,62.922,48.321,350,1,645.500,497.500,60.896,46.934,472,44.528
491,491,16.367,666.765,512.126,62.902,48.314,345,1,645.500,497.500,60.896,46.934,472,44.528
492,492,16.400,666.699,512.101,62.896,48.311,356,1,645.500,497.500,60.896,46.934,472,44.528
493,493,16.433,666.784,512.124,62.904,48.314,353,1,645.500,497.500,60.896,46.934,472,44.528
494,494,16.467,666.869,512.096,62.912,48.311,345,1,645.500,497.500,60.896,46.934,472,44.528
